  200    /Ne: 8 photon emissivity coefficients/
--------------------------------------------------------------------------------
    1    1    1    1    1    1    1    1    1    1    1
--------------------------------------------------------------------------------
//#01/p00/ 00/p01/ 01/p02/ 02/p03/ 03/p04/ 04/p05/ 05/p06/ 06/p07/ 07/p08/ 08/  
      p09/ 09/p10/ 10/                                                          
--------------------------------------------------------------------------------
  127.368    6  20 /pl=01:ss= 8:pb= 1:sz= 8/type=EXCIT/ispb = t/isel =    1
 5.77E-20 3.78E-20 2.60E-20 1.82E-20 1.29E-20 9.21E-21 6.31E-21 4.62E-21
 5.86E-21 1.08E-20 1.57E-20 1.60E-20 1.27E-20 8.56E-21 5.18E-21 2.95E-21
 1.59E-21 8.07E-22 4.07E-22 2.05E-22
 7.79E-20 4.57E-20 2.92E-20 1.96E-20 1.35E-20 9.46E-21 6.42E-21 4.67E-21
 5.86E-21 1.07E-20 1.56E-20 1.59E-20 1.26E-20 8.51E-21 5.15E-21 2.93E-21
 1.58E-21 8.03E-22 4.05E-22 2.04E-22
 1.41E-19 6.72E-20 3.75E-20 2.30E-20 1.50E-20 1.02E-20 6.74E-21 4.82E-21
 5.93E-21 1.07E-20 1.56E-20 1.58E-20 1.25E-20 8.45E-21 5.11E-21 2.91E-21
 1.57E-21 7.97E-22 4.01E-22 2.02E-22
  503.271    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  186
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.92E-15 1.36E-15 9.62E-16 6.74E-16 4.66E-16 3.17E-16 2.06E-16 1.32E-16
 1.03E-16 1.01E-16 1.08E-16 1.02E-16 7.78E-17 5.12E-17 3.08E-17 1.75E-17
 9.40E-18 4.78E-18 2.41E-18 1.22E-18
 2.02E-15 1.40E-15 9.81E-16 6.82E-16 4.69E-16 3.18E-16 2.07E-16 1.33E-16
 1.03E-16 1.01E-16 1.08E-16 1.02E-16 7.77E-17 5.12E-17 3.08E-17 1.75E-17
 9.39E-18 4.78E-18 2.41E-18 1.22E-18
 2.23E-15 1.49E-15 1.02E-15 6.97E-16 4.75E-16 3.21E-16 2.08E-16 1.33E-16
 1.03E-16 1.01E-16 1.08E-16 1.02E-16 7.76E-17 5.11E-17 3.07E-17 1.75E-17
 9.38E-18 4.77E-18 2.41E-18 1.22E-18
 2.62E-15 1.64E-15 1.08E-15 7.24E-16 4.86E-16 3.25E-16 2.09E-16 1.34E-16
 1.03E-16 1.01E-16 1.07E-16 1.02E-16 7.74E-17 5.09E-17 3.06E-17 1.74E-17
 9.35E-18 4.76E-18 2.40E-18 1.21E-18
 3.62E-15 2.02E-15 1.23E-15 7.83E-16 5.10E-16 3.35E-16 2.13E-16 1.35E-16
 1.03E-16 1.01E-16 1.07E-16 1.01E-16 7.69E-17 5.06E-17 3.05E-17 1.73E-17
 9.31E-18 4.73E-18 2.39E-18 1.21E-18
 6.65E-15 3.01E-15 1.59E-15 9.24E-16 5.67E-16 3.58E-16 2.22E-16 1.39E-16
 1.05E-16 1.01E-16 1.06E-16 9.99E-17 7.60E-17 5.01E-17 3.01E-17 1.71E-17
 9.21E-18 4.69E-18 2.37E-18 1.20E-18
  504.898    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  187
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 3.01E-14 2.16E-14 1.56E-14 1.13E-14 8.22E-15 6.01E-15 4.34E-15 3.20E-15
 2.82E-15 2.99E-15 3.21E-15 3.01E-15 2.31E-15 1.55E-15 9.56E-16 5.59E-16
 3.11E-16 1.65E-16 8.66E-17 4.57E-17
 3.18E-14 2.23E-14 1.59E-14 1.14E-14 8.28E-15 6.03E-15 4.35E-15 3.20E-15
 2.82E-15 2.99E-15 3.21E-15 3.01E-15 2.31E-15 1.55E-15 9.55E-16 5.58E-16
 3.11E-16 1.65E-16 8.66E-17 4.57E-17
 3.51E-14 2.37E-14 1.65E-14 1.17E-14 8.38E-15 6.07E-15 4.36E-15 3.21E-15
 2.82E-15 2.99E-15 3.21E-15 3.00E-15 2.31E-15 1.55E-15 9.55E-16 5.58E-16
 3.10E-16 1.65E-16 8.65E-17 4.57E-17
 4.13E-14 2.62E-14 1.75E-14 1.21E-14 8.55E-15 6.14E-15 4.39E-15 3.21E-15
 2.82E-15 2.98E-15 3.20E-15 3.00E-15 2.31E-15 1.55E-15 9.53E-16 5.57E-16
 3.10E-16 1.64E-16 8.64E-17 4.56E-17
 5.68E-14 3.19E-14 1.97E-14 1.30E-14 8.87E-15 6.25E-15 4.43E-15 3.22E-15
 2.82E-15 2.97E-15 3.18E-15 2.98E-15 2.29E-15 1.54E-15 9.49E-16 5.55E-16
 3.09E-16 1.64E-16 8.62E-17 4.55E-17
 9.38E-14 4.32E-14 2.34E-14 1.41E-14 9.19E-15 6.28E-15 4.37E-15 3.15E-15
 2.74E-15 2.87E-15 3.08E-15 2.89E-15 2.23E-15 1.50E-15 9.29E-16 5.45E-16
 3.04E-16 1.62E-16 8.52E-17 4.50E-17
  505.385    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  188
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.31E-16 1.64E-16 1.16E-16 8.13E-17 5.62E-17 3.82E-17 2.48E-17 1.60E-17
 1.24E-17 1.22E-17 1.30E-17 1.23E-17 9.38E-18 6.17E-18 3.71E-18 2.11E-18
 1.13E-18 5.76E-19 2.91E-19 1.47E-19
 2.44E-16 1.69E-16 1.18E-16 8.22E-17 5.65E-17 3.83E-17 2.49E-17 1.60E-17
 1.24E-17 1.22E-17 1.30E-17 1.23E-17 9.37E-18 6.17E-18 3.71E-18 2.11E-18
 1.13E-18 5.76E-19 2.91E-19 1.47E-19
 2.69E-16 1.79E-16 1.23E-16 8.40E-17 5.73E-17 3.86E-17 2.50E-17 1.60E-17
 1.24E-17 1.22E-17 1.30E-17 1.23E-17 9.35E-18 6.16E-18 3.70E-18 2.11E-18
 1.13E-18 5.75E-19 2.90E-19 1.47E-19
 3.15E-16 1.98E-16 1.30E-16 8.73E-17 5.86E-17 3.92E-17 2.52E-17 1.61E-17
 1.24E-17 1.22E-17 1.30E-17 1.22E-17 9.32E-18 6.14E-18 3.69E-18 2.10E-18
 1.13E-18 5.74E-19 2.90E-19 1.46E-19
 4.37E-16 2.43E-16 1.48E-16 9.44E-17 6.15E-17 4.03E-17 2.57E-17 1.63E-17
 1.24E-17 1.21E-17 1.29E-17 1.22E-17 9.27E-18 6.10E-18 3.67E-18 2.09E-18
 1.12E-18 5.71E-19 2.88E-19 1.46E-19
 8.01E-16 3.63E-16 1.92E-16 1.11E-16 6.84E-17 4.31E-17 2.68E-17 1.67E-17
 1.26E-17 1.21E-17 1.28E-17 1.20E-17 9.17E-18 6.03E-18 3.63E-18 2.07E-18
 1.11E-18 5.65E-19 2.85E-19 1.44E-19
  509.276    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  189
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.04E-14 7.50E-15 5.41E-15 3.90E-15 2.79E-15 1.98E-15 1.38E-15 9.53E-16
 6.97E-16 5.72E-16 5.03E-16 4.19E-16 3.06E-16 1.99E-16 1.19E-16 6.81E-17
 3.72E-17 1.95E-17 1.01E-17 5.17E-18
 1.10E-14 7.73E-15 5.51E-15 3.94E-15 2.81E-15 1.99E-15 1.39E-15 9.54E-16
 6.97E-16 5.71E-16 5.03E-16 4.19E-16 3.06E-16 1.99E-16 1.19E-16 6.80E-17
 3.72E-17 1.94E-17 1.01E-17 5.17E-18
 1.21E-14 8.20E-15 5.71E-15 4.02E-15 2.84E-15 2.00E-15 1.39E-15 9.55E-16
 6.98E-16 5.71E-16 5.02E-16 4.18E-16 3.05E-16 1.98E-16 1.19E-16 6.79E-17
 3.71E-17 1.94E-17 1.00E-17 5.16E-18
 1.42E-14 9.03E-15 6.05E-15 4.16E-15 2.90E-15 2.03E-15 1.40E-15 9.59E-16
 6.98E-16 5.70E-16 5.00E-16 4.16E-16 3.04E-16 1.97E-16 1.18E-16 6.76E-17
 3.69E-17 1.93E-17 1.00E-17 5.14E-18
 1.95E-14 1.10E-14 6.82E-15 4.47E-15 3.02E-15 2.08E-15 1.42E-15 9.65E-16
 7.00E-16 5.69E-16 4.98E-16 4.14E-16 3.02E-16 1.96E-16 1.18E-16 6.71E-17
 3.67E-17 1.92E-17 9.94E-18 5.10E-18
 3.42E-14 1.58E-14 8.54E-15 5.12E-15 3.28E-15 2.18E-15 1.46E-15 9.80E-16
 7.06E-16 5.72E-16 4.98E-16 4.13E-16 3.00E-16 1.95E-16 1.17E-16 6.66E-17
 3.64E-17 1.90E-17 9.85E-18 5.05E-18
  510.152    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  190
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 4.73E-15 3.49E-15 2.58E-15 1.91E-15 1.42E-15 1.06E-15 7.74E-16 5.96E-16
 7.18E-16 1.18E-15 1.62E-15 1.64E-15 1.30E-15 8.77E-16 5.35E-16 3.07E-16
 1.67E-16 8.61E-17 4.41E-17 2.26E-17
 4.97E-15 3.59E-15 2.63E-15 1.93E-15 1.43E-15 1.07E-15 7.75E-16 5.97E-16
 7.18E-16 1.18E-15 1.62E-15 1.64E-15 1.30E-15 8.76E-16 5.35E-16 3.07E-16
 1.67E-16 8.60E-17 4.40E-17 2.26E-17
 5.47E-15 3.80E-15 2.72E-15 1.97E-15 1.44E-15 1.07E-15 7.78E-16 5.96E-16
 7.15E-16 1.17E-15 1.61E-15 1.63E-15 1.29E-15 8.69E-16 5.31E-16 3.05E-16
 1.66E-16 8.55E-17 4.37E-17 2.24E-17
 6.36E-15 4.18E-15 2.88E-15 2.04E-15 1.47E-15 1.09E-15 7.84E-16 6.00E-16
 7.18E-16 1.17E-15 1.61E-15 1.63E-15 1.29E-15 8.70E-16 5.32E-16 3.05E-16
 1.66E-16 8.56E-17 4.38E-17 2.25E-17
 8.55E-15 5.01E-15 3.22E-15 2.18E-15 1.53E-15 1.11E-15 7.93E-16 6.03E-16
 7.15E-16 1.16E-15 1.60E-15 1.61E-15 1.28E-15 8.64E-16 5.28E-16 3.03E-16
 1.65E-16 8.51E-17 4.36E-17 2.23E-17
 1.37E-14 6.65E-15 3.77E-15 2.36E-15 1.58E-15 1.12E-15 7.88E-16 5.94E-16
 6.97E-16 1.12E-15 1.55E-15 1.57E-15 1.24E-15 8.43E-16 5.16E-16 2.97E-16
 1.62E-16 8.37E-17 4.29E-17 2.20E-17
  514.062    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  191
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 4.91E-14 3.43E-14 2.39E-14 1.63E-14 1.08E-14 7.08E-15 4.35E-15 2.71E-15
 2.69E-15 4.16E-15 5.78E-15 5.95E-15 4.73E-15 3.18E-15 1.93E-15 1.10E-15
 5.94E-16 3.07E-16 1.57E-16 7.94E-17
 5.20E-14 3.56E-14 2.44E-14 1.65E-14 1.09E-14 7.13E-15 4.37E-15 2.72E-15
 2.69E-15 4.15E-15 5.76E-15 5.93E-15 4.72E-15 3.17E-15 1.93E-15 1.10E-15
 5.93E-16 3.07E-16 1.57E-16 7.92E-17
 5.81E-14 3.82E-14 2.56E-14 1.70E-14 1.12E-14 7.22E-15 4.41E-15 2.73E-15
 2.68E-15 4.11E-15 5.70E-15 5.87E-15 4.67E-15 3.14E-15 1.91E-15 1.09E-15
 5.87E-16 3.04E-16 1.56E-16 7.85E-17
 6.91E-14 4.28E-14 2.75E-14 1.79E-14 1.15E-14 7.38E-15 4.48E-15 2.76E-15
 2.69E-15 4.08E-15 5.65E-15 5.81E-15 4.62E-15 3.11E-15 1.89E-15 1.08E-15
 5.82E-16 3.01E-16 1.55E-16 7.80E-17
 9.74E-14 5.37E-14 3.20E-14 1.97E-14 1.23E-14 7.71E-15 4.62E-15 2.82E-15
 2.68E-15 4.01E-15 5.51E-15 5.67E-15 4.51E-15 3.04E-15 1.85E-15 1.05E-15
 5.71E-16 2.96E-16 1.52E-16 7.65E-17
 1.86E-13 8.32E-14 4.28E-14 2.39E-14 1.40E-14 8.38E-15 4.89E-15 2.92E-15
 2.68E-15 3.86E-15 5.25E-15 5.39E-15 4.29E-15 2.90E-15 1.76E-15 1.01E-15
 5.47E-16 2.84E-16 1.46E-16 7.37E-17
  515.201    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  192
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.98E-16 1.40E-16 9.93E-17 6.96E-17 4.81E-17 3.27E-17 2.13E-17 1.37E-17
 1.06E-17 1.05E-17 1.12E-17 1.05E-17 8.03E-18 5.29E-18 3.18E-18 1.81E-18
 9.71E-19 4.94E-19 2.49E-19 1.26E-19
 2.09E-16 1.45E-16 1.01E-16 7.04E-17 4.84E-17 3.28E-17 2.13E-17 1.37E-17
 1.06E-17 1.05E-17 1.11E-17 1.05E-17 8.03E-18 5.28E-18 3.18E-18 1.81E-18
 9.70E-19 4.94E-19 2.49E-19 1.26E-19
 2.30E-16 1.54E-16 1.05E-16 7.20E-17 4.91E-17 3.31E-17 2.14E-17 1.37E-17
 1.06E-17 1.04E-17 1.11E-17 1.05E-17 8.01E-18 5.27E-18 3.17E-18 1.80E-18
 9.69E-19 4.93E-19 2.49E-19 1.26E-19
 2.70E-16 1.70E-16 1.12E-16 7.48E-17 5.02E-17 3.36E-17 2.16E-17 1.38E-17
 1.06E-17 1.04E-17 1.11E-17 1.05E-17 7.99E-18 5.26E-18 3.16E-18 1.80E-18
 9.66E-19 4.91E-19 2.48E-19 1.25E-19
 3.74E-16 2.09E-16 1.27E-16 8.09E-17 5.27E-17 3.46E-17 2.20E-17 1.39E-17
 1.07E-17 1.04E-17 1.10E-17 1.04E-17 7.94E-18 5.23E-18 3.15E-18 1.79E-18
 9.61E-19 4.89E-19 2.47E-19 1.25E-19
 6.87E-16 3.11E-16 1.64E-16 9.55E-17 5.86E-17 3.70E-17 2.30E-17 1.43E-17
 1.08E-17 1.04E-17 1.10E-17 1.03E-17 7.85E-18 5.17E-18 3.11E-18 1.77E-18
 9.51E-19 4.84E-19 2.44E-19 1.23E-19
  521.254    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  193
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.06E-18 7.62E-19 5.51E-19 3.99E-19 2.90E-19 2.12E-19 1.53E-19 1.13E-19
 9.96E-20 1.05E-19 1.13E-19 1.06E-19 8.16E-20 5.48E-20 3.37E-20 1.97E-20
 1.10E-20 5.81E-21 3.06E-21 1.61E-21
 1.12E-18 7.87E-19 5.61E-19 4.03E-19 2.92E-19 2.13E-19 1.53E-19 1.13E-19
 9.96E-20 1.05E-19 1.13E-19 1.06E-19 8.16E-20 5.48E-20 3.37E-20 1.97E-20
 1.10E-20 5.81E-21 3.06E-21 1.61E-21
 1.24E-18 8.36E-19 5.82E-19 4.12E-19 2.96E-19 2.14E-19 1.54E-19 1.13E-19
 9.96E-20 1.05E-19 1.13E-19 1.06E-19 8.15E-20 5.47E-20 3.37E-20 1.97E-20
 1.10E-20 5.81E-21 3.05E-21 1.61E-21
 1.46E-18 9.24E-19 6.18E-19 4.27E-19 3.02E-19 2.17E-19 1.55E-19 1.13E-19
 9.97E-20 1.05E-19 1.13E-19 1.06E-19 8.14E-20 5.46E-20 3.36E-20 1.97E-20
 1.09E-20 5.80E-21 3.05E-21 1.61E-21
 2.00E-18 1.13E-18 6.96E-19 4.57E-19 3.13E-19 2.21E-19 1.56E-19 1.14E-19
 9.95E-20 1.05E-19 1.12E-19 1.05E-19 8.09E-20 5.43E-20 3.35E-20 1.96E-20
 1.09E-20 5.78E-21 3.04E-21 1.61E-21
 3.31E-18 1.52E-18 8.25E-19 4.98E-19 3.24E-19 2.21E-19 1.54E-19 1.11E-19
 9.66E-20 1.01E-19 1.09E-19 1.02E-19 7.88E-20 5.31E-20 3.28E-20 1.92E-20
 1.07E-20 5.70E-21 3.00E-21 1.59E-21
  522.002    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  194
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 4.76E-18 3.42E-18 2.47E-18 1.79E-18 1.30E-18 9.50E-19 6.86E-19 5.06E-19
 4.46E-19 4.73E-19 5.08E-19 4.75E-19 3.66E-19 2.45E-19 1.51E-19 8.83E-20
 4.91E-20 2.60E-20 1.37E-20 7.23E-21
 5.02E-18 3.53E-18 2.52E-18 1.81E-18 1.31E-18 9.53E-19 6.87E-19 5.06E-19
 4.46E-19 4.73E-19 5.07E-19 4.75E-19 3.66E-19 2.45E-19 1.51E-19 8.83E-20
 4.91E-20 2.60E-20 1.37E-20 7.23E-21
 5.55E-18 3.75E-18 2.61E-18 1.85E-18 1.32E-18 9.60E-19 6.90E-19 5.07E-19
 4.46E-19 4.72E-19 5.07E-19 4.75E-19 3.65E-19 2.45E-19 1.51E-19 8.82E-20
 4.91E-20 2.60E-20 1.37E-20 7.22E-21
 6.53E-18 4.14E-18 2.77E-18 1.91E-18 1.35E-18 9.70E-19 6.94E-19 5.08E-19
 4.47E-19 4.72E-19 5.06E-19 4.74E-19 3.65E-19 2.45E-19 1.51E-19 8.81E-20
 4.90E-20 2.60E-20 1.37E-20 7.21E-21
 8.98E-18 5.04E-18 3.12E-18 2.05E-18 1.40E-18 9.89E-19 7.00E-19 5.09E-19
 4.46E-19 4.70E-19 5.03E-19 4.71E-19 3.63E-19 2.43E-19 1.50E-19 8.77E-20
 4.88E-20 2.59E-20 1.36E-20 7.19E-21
 1.48E-17 6.83E-18 3.70E-18 2.23E-18 1.45E-18 9.93E-19 6.91E-19 4.98E-19
 4.33E-19 4.54E-19 4.87E-19 4.57E-19 3.53E-19 2.38E-19 1.47E-19 8.62E-20
 4.81E-20 2.55E-20 1.35E-20 7.12E-21
  525.959    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  195
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.78E-16 1.30E-16 9.56E-17 6.99E-17 5.08E-17 3.69E-17 2.55E-17 1.88E-17
 2.40E-17 4.44E-17 6.49E-17 6.60E-17 5.25E-17 3.53E-17 2.14E-17 1.22E-17
 6.54E-18 3.33E-18 1.68E-18 8.46E-19
 1.86E-16 1.34E-16 9.73E-17 7.06E-17 5.11E-17 3.70E-17 2.56E-17 1.88E-17
 2.40E-17 4.44E-17 6.48E-17 6.59E-17 5.24E-17 3.53E-17 2.14E-17 1.22E-17
 6.54E-18 3.33E-18 1.68E-18 8.45E-19
 2.04E-16 1.42E-16 1.01E-16 7.21E-17 5.18E-17 3.73E-17 2.57E-17 1.88E-17
 2.40E-17 4.42E-17 6.45E-17 6.55E-17 5.21E-17 3.51E-17 2.12E-17 1.21E-17
 6.48E-18 3.29E-18 1.66E-18 8.35E-19
 2.37E-16 1.55E-16 1.06E-16 7.46E-17 5.29E-17 3.78E-17 2.59E-17 1.89E-17
 2.40E-17 4.42E-17 6.45E-17 6.55E-17 5.21E-17 3.51E-17 2.13E-17 1.21E-17
 6.51E-18 3.31E-18 1.67E-18 8.41E-19
 3.20E-16 1.87E-16 1.20E-16 8.02E-17 5.53E-17 3.88E-17 2.63E-17 1.91E-17
 2.40E-17 4.40E-17 6.41E-17 6.52E-17 5.18E-17 3.49E-17 2.11E-17 1.20E-17
 6.48E-18 3.30E-18 1.66E-18 8.37E-19
 5.77E-16 2.76E-16 1.54E-16 9.44E-17 6.15E-17 4.16E-17 2.77E-17 1.98E-17
 2.43E-17 4.40E-17 6.38E-17 6.48E-17 5.15E-17 3.46E-17 2.10E-17 1.19E-17
 6.42E-18 3.27E-18 1.65E-18 8.30E-19
  526.515    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  196
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.23E-14 1.53E-14 1.05E-14 7.12E-15 4.70E-15 3.02E-15 1.88E-15 1.15E-15
 7.68E-16 6.33E-16 5.99E-16 5.31E-16 3.97E-16 2.59E-16 1.55E-16 8.78E-17
 4.74E-17 2.46E-17 1.26E-17 6.37E-18
 2.36E-14 1.59E-14 1.08E-14 7.22E-15 4.74E-15 3.04E-15 1.89E-15 1.15E-15
 7.69E-16 6.33E-16 5.98E-16 5.30E-16 3.96E-16 2.59E-16 1.55E-16 8.77E-17
 4.73E-17 2.45E-17 1.26E-17 6.36E-18
 2.64E-14 1.71E-14 1.13E-14 7.43E-15 4.82E-15 3.07E-15 1.90E-15 1.15E-15
 7.70E-16 6.31E-16 5.96E-16 5.28E-16 3.94E-16 2.58E-16 1.54E-16 8.73E-17
 4.71E-17 2.44E-17 1.25E-17 6.34E-18
 3.16E-14 1.92E-14 1.21E-14 7.78E-15 4.97E-15 3.13E-15 1.92E-15 1.16E-15
 7.71E-16 6.30E-16 5.92E-16 5.24E-16 3.91E-16 2.55E-16 1.53E-16 8.66E-17
 4.68E-17 2.42E-17 1.25E-17 6.30E-18
 4.51E-14 2.42E-14 1.41E-14 8.56E-15 5.28E-15 3.25E-15 1.97E-15 1.18E-15
 7.75E-16 6.26E-16 5.85E-16 5.16E-16 3.85E-16 2.52E-16 1.51E-16 8.54E-17
 4.61E-17 2.39E-17 1.23E-17 6.21E-18
 8.49E-14 3.70E-14 1.87E-14 1.03E-14 5.93E-15 3.50E-15 2.06E-15 1.21E-15
 7.82E-16 6.20E-16 5.71E-16 5.01E-16 3.73E-16 2.44E-16 1.46E-16 8.29E-17
 4.48E-17 2.33E-17 1.20E-17 6.05E-18
  535.214    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  197
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 4.79E-17 3.44E-17 2.48E-17 1.79E-17 1.28E-17 9.10E-18 6.35E-18 4.37E-18
 3.20E-18 2.62E-18 2.31E-18 1.92E-18 1.40E-18 9.13E-19 5.47E-19 3.12E-19
 1.71E-19 8.93E-20 4.62E-20 2.37E-20
 5.04E-17 3.55E-17 2.53E-17 1.81E-17 1.29E-17 9.13E-18 6.36E-18 4.37E-18
 3.20E-18 2.62E-18 2.31E-18 1.92E-18 1.40E-18 9.12E-19 5.47E-19 3.12E-19
 1.70E-19 8.92E-20 4.62E-20 2.37E-20
 5.55E-17 3.76E-17 2.62E-17 1.84E-17 1.30E-17 9.19E-18 6.38E-18 4.38E-18
 3.20E-18 2.62E-18 2.30E-18 1.92E-18 1.40E-18 9.10E-19 5.45E-19 3.11E-19
 1.70E-19 8.90E-20 4.61E-20 2.37E-20
 6.50E-17 4.14E-17 2.77E-17 1.91E-17 1.33E-17 9.30E-18 6.42E-18 4.40E-18
 3.20E-18 2.62E-18 2.30E-18 1.91E-18 1.39E-18 9.06E-19 5.43E-19 3.10E-19
 1.69E-19 8.87E-20 4.59E-20 2.36E-20
 8.93E-17 5.05E-17 3.13E-17 2.05E-17 1.39E-17 9.52E-18 6.51E-18 4.43E-18
 3.21E-18 2.61E-18 2.28E-18 1.90E-18 1.38E-18 8.99E-19 5.39E-19 3.08E-19
 1.68E-19 8.81E-20 4.56E-20 2.34E-20
 1.57E-16 7.24E-17 3.92E-17 2.35E-17 1.50E-17 9.98E-18 6.68E-18 4.49E-18
 3.24E-18 2.62E-18 2.29E-18 1.89E-18 1.38E-18 8.93E-19 5.35E-19 3.05E-19
 1.67E-19 8.73E-20 4.52E-20 2.32E-20
  535.392    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  198
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
