 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 3.38E-14 2.50E-14 1.85E-14 1.42E-14 1.16E-14 9.17E-15 6.44E-15 4.09E-15
 2.42E-15 1.36E-15 7.37E-16 3.91E-16 2.04E-16 1.05E-16 5.38E-17 2.74E-17
 1.38E-17 6.96E-18 3.50E-18 1.76E-18
 3.38E-14 2.50E-14 1.85E-14 1.42E-14 1.17E-14 9.22E-15 6.50E-15 4.16E-15
 2.46E-15 1.38E-15 7.53E-16 3.99E-16 2.07E-16 1.06E-16 5.42E-17 2.75E-17
 1.39E-17 6.97E-18 3.51E-18 1.76E-18
 3.39E-14 2.50E-14 1.85E-14 1.43E-14 1.18E-14 9.61E-15 7.06E-15 4.67E-15
 2.82E-15 1.61E-15 8.81E-16 4.60E-16 2.32E-16 1.15E-16 5.73E-17 2.85E-17
 1.42E-17 7.08E-18 3.54E-18 1.78E-18
 3.39E-14 2.50E-14 1.85E-14 1.44E-14 1.23E-14 1.10E-14 9.09E-15 6.53E-15
 4.07E-15 2.35E-15 1.28E-15 6.46E-16 3.07E-16 1.43E-16 6.73E-17 3.20E-17
 1.54E-17 7.50E-18 3.70E-18 1.84E-18
 3.40E-14 2.51E-14 1.86E-14 1.44E-14 1.26E-14 1.18E-14 1.03E-14 7.59E-15
 4.74E-15 2.73E-15 1.48E-15 7.37E-16 3.45E-16 1.58E-16 7.28E-17 3.40E-17
 1.61E-17 7.78E-18 3.81E-18 1.88E-18
 3.50E-14 2.57E-14 1.89E-14 1.47E-14 1.29E-14 1.20E-14 1.04E-14 7.65E-15
 4.77E-15 2.77E-15 1.52E-15 7.63E-16 3.59E-16 1.65E-16 7.61E-17 3.55E-17
 1.67E-17 8.05E-18 3.92E-18 1.93E-18
  107.629    6  20 /pl=01:ss= 6:pp= 1:sz= 6/type=RECOM/ispp = t/isel =  114
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 6.45E-17 4.70E-17 3.32E-17 2.47E-17 2.11E-17 1.79E-17 1.33E-17 8.76E-18
 5.30E-18 3.01E-18 1.65E-18 8.84E-19 4.64E-19 2.41E-19 1.24E-19 6.34E-20
 3.19E-20 1.59E-20 7.96E-21 3.98E-21
 6.45E-17 4.70E-17 3.32E-17 2.47E-17 2.11E-17 1.80E-17 1.33E-17 8.81E-18
 5.34E-18 3.04E-18 1.66E-18 8.90E-19 4.67E-19 2.42E-19 1.25E-19 6.35E-20
 3.19E-20 1.59E-20 7.96E-21 3.98E-21
 6.45E-17 4.70E-17 3.32E-17 2.48E-17 2.12E-17 1.82E-17 1.38E-17 9.23E-18
 5.63E-18 3.22E-18 1.77E-18 9.39E-19 4.86E-19 2.48E-19 1.27E-19 6.41E-20
 3.20E-20 1.60E-20 7.97E-21 3.98E-21
 6.45E-17 4.70E-17 3.32E-17 2.48E-17 2.15E-17 1.92E-17 1.53E-17 1.07E-17
 6.66E-18 3.84E-18 2.10E-18 1.09E-18 5.44E-19 2.69E-19 1.33E-19 6.62E-20
 3.26E-20 1.61E-20 8.01E-21 3.99E-21
 6.45E-17 4.70E-17 3.32E-17 2.48E-17 2.17E-17 1.97E-17 1.62E-17 1.16E-17
 7.21E-18 4.14E-18 2.26E-18 1.16E-18 5.73E-19 2.79E-19 1.37E-19 6.73E-20
 3.30E-20 1.62E-20 8.05E-21 4.00E-21
 6.47E-17 4.71E-17 3.33E-17 2.49E-17 2.17E-17 1.97E-17 1.62E-17 1.15E-17
 7.17E-18 4.14E-18 2.27E-18 1.17E-18 5.77E-19 2.82E-19 1.38E-19 6.78E-20
 3.32E-20 1.63E-20 8.08E-21 4.02E-21
  107.904    6  20 /pl=01:ss= 6:pp= 1:sz= 6/type=RECOM/ispp = t/isel =  115
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 6.80E-15 5.98E-15 4.89E-15 3.69E-15 2.84E-15 2.41E-15 2.10E-15 1.78E-15
 1.57E-15 1.64E-15 1.75E-15 1.50E-15 1.08E-15 6.97E-16 4.16E-16 2.29E-16
 1.17E-16 5.88E-17 2.93E-17 1.46E-17
 6.71E-15 5.42E-15 4.21E-15 3.11E-15 2.43E-15 2.13E-15 1.91E-15 1.66E-15
 1.50E-15 1.60E-15 1.72E-15 1.48E-15 1.07E-15 6.93E-16 4.14E-16 2.28E-16
 1.17E-16 5.85E-17 2.92E-17 1.46E-17
 6.97E-15 5.12E-15 3.73E-15 2.68E-15 2.11E-15 1.91E-15 1.76E-15 1.55E-15
 1.43E-15 1.56E-15 1.70E-15 1.47E-15 1.06E-15 6.89E-16 4.12E-16 2.27E-16
 1.16E-16 5.82E-17 2.90E-17 1.45E-17
 8.03E-15 5.27E-15 3.56E-15 2.46E-15 1.93E-15 1.77E-15 1.66E-15 1.48E-15
 1.38E-15 1.53E-15 1.68E-15 1.46E-15 1.06E-15 6.85E-16 4.10E-16 2.26E-16
 1.15E-16 5.78E-17 2.89E-17 1.44E-17
 1.09E-14 6.07E-15 3.67E-15 2.38E-15 1.81E-15 1.65E-15 1.54E-15 1.39E-15
 1.32E-15 1.48E-15 1.65E-15 1.44E-15 1.05E-15 6.78E-16 4.06E-16 2.24E-16
 1.15E-16 5.74E-17 2.87E-17 1.43E-17
 1.88E-14 8.50E-15 4.39E-15 2.55E-15 1.78E-15 1.51E-15 1.35E-15 1.22E-15
 1.19E-15 1.39E-15 1.59E-15 1.40E-15 1.02E-15 6.65E-16 3.99E-16 2.20E-16
 1.13E-16 5.66E-17 2.82E-17 1.41E-17
  109.121    6  20 /pl=01:ss= 6:pp= 1:sz= 6/type=RECOM/ispp = t/isel =  116
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 6.56E-15 5.48E-15 4.48E-15 3.34E-15 2.46E-15 1.92E-15 1.53E-15 1.20E-15
 9.51E-16 8.38E-16 7.61E-16 6.07E-16 4.24E-16 2.69E-16 1.60E-16 8.90E-17
 4.68E-17 2.42E-17 1.25E-17 6.53E-18
 6.56E-15 4.96E-15 3.85E-15 2.81E-15 2.10E-15 1.71E-15 1.43E-15 1.16E-15
 9.49E-16 8.51E-16 7.79E-16 6.21E-16 4.33E-16 2.74E-16 1.62E-16 9.01E-17
 4.72E-17 2.44E-17 1.26E-17 6.55E-18
 6.65E-15 4.69E-15 3.40E-15 2.44E-15 1.93E-15 1.80E-15 1.72E-15 1.52E-15
 1.28E-15 1.15E-15 1.02E-15 7.91E-16 5.35E-16 3.29E-16 1.90E-16 1.03E-16
 5.29E-17 2.69E-17 1.37E-17 7.01E-18
 7.77E-15 4.81E-15 3.24E-15 2.31E-15 2.16E-15 2.65E-15 3.09E-15 2.99E-15
 2.55E-15 2.18E-15 1.82E-15 1.33E-15 8.57E-16 5.06E-16 2.81E-16 1.48E-16
 7.36E-17 3.64E-17 1.80E-17 9.01E-18
 1.01E-14 5.43E-15 3.27E-15 2.23E-15 2.23E-15 3.04E-15 3.78E-15 3.74E-15
 3.16E-15 2.64E-15 2.17E-15 1.56E-15 9.99E-16 5.87E-16 3.25E-16 1.70E-16
 8.49E-17 4.20E-17 2.08E-17 1.04E-17
 1.32E-14 6.12E-15 3.20E-15 2.00E-15 1.90E-15 2.54E-15 3.14E-15 3.11E-15
 2.67E-15 2.30E-15 1.94E-15 1.42E-15 9.25E-16 5.51E-16 3.09E-16 1.63E-16
 8.20E-17 4.09E-17 2.04E-17 1.02E-17
  109.895    6  20 /pl=01:ss= 6:pp= 1:sz= 6/type=RECOM/ispp = t/isel =  117
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.84E-13 2.05E-13 1.34E-13 8.17E-14 4.90E-14 3.00E-14 1.87E-14 1.14E-14
 6.70E-15 3.81E-15 2.12E-15 1.16E-15 6.19E-16 3.25E-16 1.69E-16 8.64E-17
 4.34E-17 2.18E-17 1.09E-17 5.49E-18
 2.84E-13 2.05E-13 1.34E-13 8.16E-14 4.91E-14 3.05E-14 1.96E-14 1.24E-14
 7.60E-15 4.55E-15 2.69E-15 1.53E-15 8.34E-16 4.36E-16 2.22E-16 1.10E-16
 5.35E-17 2.60E-17 1.26E-17 6.21E-18
 2.84E-13 2.05E-13 1.34E-13 8.17E-14 5.01E-14 3.42E-14 2.66E-14 2.06E-14
 1.49E-14 1.05E-14 7.25E-15 4.55E-15 2.57E-15 1.34E-15 6.59E-16 3.09E-16
 1.38E-16 6.16E-17 2.76E-17 1.25E-17
 2.84E-13 2.05E-13 1.34E-13 8.22E-14 5.39E-14 4.75E-14 5.20E-14 5.02E-14
 4.02E-14 3.00E-14 2.16E-14 1.38E-14 7.86E-15 4.14E-15 2.06E-15 9.72E-16
 4.37E-16 1.94E-16 8.58E-17 3.82E-17
 2.84E-13 2.05E-13 1.34E-13 8.25E-14 5.60E-14 5.49E-14 6.65E-14 6.68E-14
 5.36E-14 3.99E-14 2.86E-14 1.82E-14 1.04E-14 5.53E-15 2.79E-15 1.33E-15
 6.10E-16 2.76E-16 1.25E-16 5.67E-17
 2.85E-13 2.05E-13 1.34E-13 8.28E-14 5.66E-14 5.58E-14 6.66E-14 6.59E-14
 5.27E-14 3.97E-14 2.88E-14 1.85E-14 1.07E-14 5.69E-15 2.88E-15 1.39E-15
 6.36E-16 2.89E-16 1.31E-16 5.97E-17
  110.603    6  20 /pl=01:ss= 6:pp= 1:sz= 6/type=RECOM/ispp = t/isel =  118
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 5.38E-14 3.95E-14 2.89E-14 2.24E-14 1.90E-14 1.60E-14 1.21E-14 8.21E-15
 5.09E-15 2.98E-15 1.69E-15 9.31E-16 4.99E-16 2.60E-16 1.34E-16 6.80E-17
 3.38E-17 1.67E-17 8.28E-18 4.11E-18
 5.38E-14 3.95E-14 2.89E-14 2.24E-14 1.93E-14 1.69E-14 1.37E-14 1.00E-14
 6.69E-15 4.25E-15 2.65E-15 1.57E-15 8.61E-16 4.46E-16 2.23E-16 1.08E-16
 5.05E-17 2.36E-17 1.11E-17 5.30E-18
 5.38E-14 3.95E-14 2.89E-14 2.27E-14 2.14E-14 2.38E-14 2.64E-14 2.47E-14
 1.95E-14 1.45E-14 1.04E-14 6.66E-15 3.77E-15 1.95E-15 9.46E-16 4.34E-16
 1.90E-16 8.24E-17 3.57E-17 1.56E-17
 5.38E-14 3.95E-14 2.90E-14 2.36E-14 2.83E-14 4.79E-14 7.23E-14 7.76E-14
 6.38E-14 4.83E-14 3.49E-14 2.23E-14 1.27E-14 6.62E-15 3.27E-15 1.53E-15
 6.81E-16 3.00E-16 1.32E-16 5.80E-17
 5.39E-14 3.95E-14 2.90E-14 2.41E-14 3.22E-14 6.15E-14 9.87E-14 1.07E-13
 8.74E-14 6.53E-14 4.69E-14 2.97E-14 1.69E-14 8.94E-15 4.47E-15 2.12E-15
 9.67E-16 4.36E-16 1.96E-16 8.86E-17
 5.44E-14 3.99E-14 2.93E-14 2.46E-14 3.37E-14 6.39E-14 1.00E-13 1.07E-13
 8.71E-14 6.59E-14 4.79E-14 3.07E-14 1.76E-14 9.34E-15 4.69E-15 2.24E-15
 1.02E-15 4.62E-16 2.08E-16 9.45E-17
  110.902    6  20 /pl=01:ss= 6:pp= 1:sz= 6/type=RECOM/ispp = t/isel =  119
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 4.55E-15 3.31E-15 2.34E-15 1.75E-15 1.49E-15 1.27E-15 9.37E-16 6.18E-16
 3.74E-16 2.13E-16 1.16E-16 6.23E-17 3.27E-17 1.70E-17 8.77E-18 4.47E-18
 2.25E-18 1.12E-18 5.61E-19 2.80E-19
 4.55E-15 3.31E-15 2.34E-15 1.75E-15 1.49E-15 1.27E-15 9.40E-16 6.22E-16
 3.76E-16 2.14E-16 1.17E-16 6.28E-17 3.29E-17 1.70E-17 8.79E-18 4.48E-18
 2.25E-18 1.12E-18 5.61E-19 2.80E-19
 4.55E-15 3.31E-15 2.34E-15 1.75E-15 1.50E-15 1.29E-15 9.70E-16 6.51E-16
 3.97E-16 2.27E-16 1.25E-16 6.62E-17 3.43E-17 1.75E-17 8.93E-18 4.52E-18
 2.26E-18 1.13E-18 5.62E-19 2.81E-19
 4.55E-15 3.31E-15 2.34E-15 1.75E-15 1.52E-15 1.35E-15 1.08E-15 7.56E-16
 4.70E-16 2.70E-16 1.48E-16 7.68E-17 3.84E-17 1.90E-17 9.41E-18 4.67E-18
 2.30E-18 1.14E-18 5.65E-19 2.81E-19
 4.55E-15 3.31E-15 2.34E-15 1.75E-15 1.53E-15 1.39E-15 1.14E-15 8.16E-16
 5.08E-16 2.92E-16 1.59E-16 8.18E-17 4.04E-17 1.97E-17 9.66E-18 4.75E-18
 2.33E-18 1.15E-18 5.67E-19 2.82E-19
 4.56E-15 3.32E-15 2.35E-15 1.75E-15 1.53E-15 1.39E-15 1.14E-15 8.12E-16
 5.06E-16 2.92E-16 1.60E-16 8.24E-17 4.07E-17 1.99E-17 9.74E-18 4.78E-18
 2.34E-18 1.15E-18 5.70E-19 2.83E-19
  111.554    6  20 /pl=01:ss= 6:pp= 1:sz= 6/type=RECOM/ispp = t/isel =  120
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.08E-13 1.52E-13 1.12E-13 8.76E-14 7.83E-14 6.87E-14 5.17E-14 3.45E-14
 2.10E-14 1.21E-14 6.75E-15 3.69E-15 1.98E-15 1.04E-15 5.44E-16 2.79E-16
 1.41E-16 7.11E-17 3.57E-17 1.79E-17
 2.08E-13 1.52E-13 1.11E-13 8.72E-14 7.81E-14 6.86E-14 5.18E-14 3.46E-14
 2.11E-14 1.22E-14 6.78E-15 3.70E-15 1.98E-15 1.04E-15 5.44E-16 2.79E-16
 1.41E-16 7.09E-17 3.56E-17 1.79E-17
 2.08E-13 1.52E-13 1.11E-13 8.70E-14 7.83E-14 6.95E-14 5.34E-14 3.62E-14
 2.22E-14 1.29E-14 7.16E-15 3.88E-15 2.05E-15 1.07E-15 5.50E-16 2.80E-16
 1.41E-16 7.09E-17 3.55E-17 1.78E-17
 2.09E-13 1.52E-13 1.11E-13 8.70E-14 7.93E-14 7.31E-14 5.94E-14 4.19E-14
 2.62E-14 1.52E-14 8.40E-15 4.43E-15 2.26E-15 1.14E-15 5.74E-16 2.87E-16
 1.43E-16 7.13E-17 3.56E-17 1.78E-17
 2.11E-13 1.52E-13 1.11E-13 8.71E-14 7.99E-14 7.51E-14 6.28E-14 4.52E-14
 2.83E-14 1.64E-14 9.03E-15 4.71E-15 2.38E-15 1.18E-15 5.88E-16 2.92E-16
 1.44E-16 7.17E-17 3.57E-17 1.78E-17
 2.15E-13 1.54E-13 1.11E-13 8.73E-14 8.02E-14 7.57E-14 6.34E-14 4.57E-14
 2.88E-14 1.68E-14 9.39E-15 4.95E-15 2.51E-15 1.25E-15 6.19E-16 3.05E-16
 1.50E-16 7.40E-17 3.66E-17 1.82E-17
  112.860    6  20 /pl=01:ss= 6:pp= 1:sz= 6/type=RECOM/ispp = t/isel =  121
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 7.01E-18 5.84E-18 4.91E-18 3.89E-18 3.18E-18 2.79E-18 2.42E-18 1.97E-18
 1.57E-18 1.36E-18 1.21E-18 9.65E-19 6.92E-19 4.58E-19 2.87E-19 1.71E-19
 9.80E-20 5.56E-20 3.16E-20 1.81E-20
 6.97E-18 5.27E-18 4.22E-18 3.31E-18 2.77E-18 2.53E-18 2.25E-18 1.86E-18
 1.51E-18 1.32E-18 1.18E-18 9.52E-19 6.85E-19 4.54E-19 2.85E-19 1.70E-19
 9.75E-20 5.53E-20 3.15E-20 1.80E-20
 7.05E-18 4.99E-18 3.75E-18 2.90E-18 2.52E-18 2.41E-18 2.21E-18 1.84E-18
 1.49E-18 1.30E-18 1.17E-18 9.44E-19 6.80E-19 4.51E-19 2.83E-19 1.69E-19
 9.69E-20 5.50E-20 3.13E-20 1.79E-20
 8.25E-18 5.12E-18 3.58E-18 2.73E-18 2.54E-18 2.64E-18 2.52E-18 2.08E-18
 1.62E-18 1.37E-18 1.20E-18 9.51E-19 6.79E-19 4.49E-19 2.82E-19 1.68E-19
 9.63E-20 5.47E-20 3.12E-20 1.78E-20
 1.09E-17 5.90E-18 3.68E-18 2.68E-18 2.52E-18 2.72E-18 2.64E-18 2.16E-18
 1.65E-18 1.37E-18 1.19E-18 9.42E-19 6.72E-19 4.44E-19 2.79E-19 1.67E-19
 9.55E-20 5.43E-20 3.09E-20 1.77E-20
 1.77E-17 8.11E-18 4.30E-18 2.81E-18 2.48E-18 2.57E-18 2.43E-18 1.96E-18
 1.50E-18 1.27E-18 1.13E-18 9.01E-19 6.47E-19 4.30E-19 2.72E-19 1.63E-19
 9.37E-20 5.34E-20 3.05E-20 1.75E-20
  112.979    6  20 /pl=01:ss= 6:pp= 1:sz= 6/type=RECOM/ispp = t/isel =  122
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.51E-14 1.09E-14 7.27E-15 4.53E-15 2.77E-15 1.68E-15 9.93E-16 5.71E-16
 3.19E-16 1.75E-16 9.51E-17 5.15E-17 2.74E-17 1.43E-17 7.36E-18 3.74E-18
 1.87E-18 9.36E-19 4.67E-19 2.33E-19
 1.51E-14 1.09E-14 7.25E-15 4.52E-15 2.78E-15 1.71E-15 1.05E-15 6.41E-16
 3.82E-16 2.27E-16 1.37E-16 7.95E-17 4.36E-17 2.28E-17 1.14E-17 5.57E-18
 2.65E-18 1.26E-18 6.00E-19 2.88E-19
 1.51E-14 1.09E-14 7.25E-15 4.53E-15 2.86E-15 1.98E-15 1.55E-15 1.22E-15
 9.01E-16 6.56E-16 4.72E-16 3.05E-16 1.75E-16 9.16E-17 4.50E-17 2.08E-17
 9.17E-18 4.01E-18 1.75E-18 7.73E-19
 1.51E-14 1.09E-14 7.24E-15 4.56E-15 3.14E-15 2.95E-15 3.35E-15 3.30E-15
 2.69E-15 2.06E-15 1.53E-15 9.95E-16 5.76E-16 3.06E-16 1.53E-16 7.18E-17
 3.21E-17 1.42E-17 6.25E-18 2.76E-18
 1.52E-14 1.09E-14 7.24E-15 4.58E-15 3.30E-15 3.48E-15 4.37E-15 4.46E-15
 3.63E-15 2.77E-15 2.03E-15 1.32E-15 7.67E-16 4.11E-16 2.08E-16 9.94E-17
 4.54E-17 2.05E-17 9.24E-18 4.19E-18
 1.51E-14 1.09E-14 7.20E-15 4.57E-15 3.32E-15 3.49E-15 4.29E-15 4.31E-15
 3.49E-15 2.68E-15 2.00E-15 1.31E-15 7.65E-16 4.12E-16 2.09E-16 1.01E-16
 4.62E-17 2.10E-17 9.50E-18 4.33E-18
  115.458    6  20 /pl=01:ss= 6:pp= 1:sz= 6/type=RECOM/ispp = t/isel =  123
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 9.08E-13 7.72E-13 6.42E-13 4.99E-13 3.88E-13 3.14E-13 2.53E-13 1.97E-13
 1.53E-13 1.29E-13 1.12E-13 8.83E-14 6.21E-14 4.01E-14 2.45E-14 1.41E-14
 7.76E-15 4.25E-15 2.34E-15 1.31E-15
 9.04E-13 7.01E-13 5.55E-13 4.26E-13 3.38E-13 2.84E-13 2.38E-13 1.90E-13
 1.50E-13 1.28E-13 1.12E-13 8.89E-14 6.26E-14 4.04E-14 2.46E-14 1.42E-14
 7.77E-15 4.25E-15 2.34E-15 1.31E-15
 9.24E-13 6.64E-13 4.94E-13 3.75E-13 3.10E-13 2.83E-13 2.56E-13 2.15E-13
 1.75E-13 1.50E-13 1.30E-13 1.01E-13 7.01E-14 4.44E-14 2.66E-14 1.51E-14
 8.18E-15 4.43E-15 2.42E-15 1.34E-15
 1.07E-12 6.83E-13 4.73E-13 3.56E-13 3.28E-13 3.56E-13 3.72E-13 3.37E-13
 2.76E-13 2.30E-13 1.91E-13 1.42E-13 9.41E-14 5.76E-14 3.34E-14 1.84E-14
 9.72E-15 5.13E-15 2.74E-15 1.49E-15
 1.43E-12 7.84E-13 4.86E-13 3.50E-13 3.34E-13 3.92E-13 4.33E-13 4.00E-13
 3.25E-13 2.67E-13 2.19E-13 1.60E-13 1.05E-13 6.36E-14 3.67E-14 2.01E-14
 1.06E-14 5.55E-15 2.95E-15 1.59E-15
 2.37E-12 1.07E-12 5.59E-13 3.63E-13 3.29E-13 3.77E-13 4.09E-13 3.73E-13
 3.04E-13 2.58E-13 2.10E-13 1.54E-13 1.02E-13 6.22E-14 3.60E-14 1.98E-14
 1.04E-14 5.50E-15 2.93E-15 1.58E-15
  115.683    6  20 /pl=01:ss= 6:pp= 1:sz= 6/type=RECOM/ispp = t/isel =  124
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.78E-14 1.37E-14 1.48E-14 1.96E-14 2.44E-14 2.45E-14 1.92E-14 1.29E-14
 7.87E-15 4.50E-15 2.47E-15 1.31E-15 6.91E-16 3.60E-16 1.85E-16 9.40E-17
 4.74E-17 2.38E-17 1.20E-17 6.03E-18
 1.78E-14 1.37E-14 1.48E-14 1.96E-14 2.45E-14 2.46E-14 1.93E-14 1.30E-14
 7.99E-15 4.58E-15 2.51E-15 1.34E-15 7.00E-16 3.63E-16 1.86E-16 9.43E-17
 4.75E-17 2.39E-17 1.20E-17 6.03E-18
 1.78E-14 1.36E-14 1.47E-14 1.96E-14 2.47E-14 2.54E-14 2.06E-14 1.43E-14
 8.94E-15 5.22E-15 2.90E-15 1.52E-15 7.76E-16 3.90E-16 1.95E-16 9.70E-17
 4.82E-17 2.41E-17 1.21E-17 6.05E-18
 1.79E-14 1.37E-14 1.47E-14 1.97E-14 2.57E-14 2.82E-14 2.51E-14 1.88E-14
 1.22E-14 7.33E-15 4.10E-15 2.10E-15 1.01E-15 4.75E-16 2.23E-16 1.06E-16
 5.10E-17 2.49E-17 1.23E-17 6.14E-18
 1.81E-14 1.37E-14 1.47E-14 1.98E-14 2.62E-14 2.98E-14 2.77E-14 2.13E-14
 1.40E-14 8.40E-15 4.70E-15 2.37E-15 1.12E-15 5.18E-16 2.39E-16 1.11E-16
 5.27E-17 2.55E-17 1.25E-17 6.21E-18
 1.89E-14 1.41E-14 1.49E-14 2.00E-14 2.65E-14 3.02E-14 2.79E-14 2.14E-14
 1.41E-14 8.51E-15 4.81E-15 2.45E-15 1.17E-15 5.41E-16 2.49E-16 1.16E-16
 5.46E-17 2.63E-17 1.29E-17 6.35E-18
  116.590    6  20 /pl=01:ss= 6:pp= 1:sz= 6/type=RECOM/ispp = t/isel =  125
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 6.05E-13 4.38E-13 2.91E-13 1.81E-13 1.11E-13 6.72E-14 3.98E-14 2.29E-14
 1.28E-14 6.99E-15 3.81E-15 2.06E-15 1.10E-15 5.72E-16 2.95E-16 1.50E-16
 7.50E-17 3.75E-17 1.87E-17 9.33E-18
 6.05E-13 4.38E-13 2.91E-13 1.81E-13 1.11E-13 6.85E-14 4.21E-14 2.57E-14
 1.53E-14 9.11E-15 5.47E-15 3.18E-15 1.75E-15 9.11E-16 4.58E-16 2.23E-16
 1.06E-16 5.04E-17 2.40E-17 1.15E-17
 6.05E-13 4.37E-13 2.90E-13 1.81E-13 1.15E-13 7.94E-14 6.20E-14 4.88E-14
 3.61E-14 2.63E-14 1.89E-14 1.22E-14 7.01E-15 3.67E-15 1.80E-15 8.34E-16
 3.67E-16 1.61E-16 7.02E-17 3.09E-17
 6.06E-13 4.37E-13 2.90E-13 1.83E-13 1.26E-13 1.18E-13 1.34E-13 1.32E-13
 1.08E-13 8.27E-14 6.11E-14 3.99E-14 2.31E-14 1.22E-14 6.11E-15 2.88E-15
 1.29E-15 5.69E-16 2.50E-16 1.11E-16
 6.07E-13 4.38E-13 2.90E-13 1.83E-13 1.32E-13 1.39E-13 1.75E-13 1.79E-13
 1.45E-13 1.11E-13 8.14E-14 5.29E-14 3.07E-14 1.64E-14 8.32E-15 3.98E-15
 1.82E-15 8.22E-16 3.70E-16 1.68E-16
