 1.39E-14 6.81E-15 3.34E-15 1.73E-15 9.74E-16 5.97E-16 3.97E-16 2.82E-16
 2.10E-16 1.62E-16 1.28E-16 1.02E-16
 1.13E-18 1.14E-16 1.91E-15 1.04E-14 2.70E-14 4.06E-14 3.86E-14 2.54E-14
 1.35E-14 6.63E-15 3.27E-15 1.70E-15 9.56E-16 5.87E-16 3.90E-16 2.78E-16
 2.07E-16 1.60E-16 1.26E-16 1.01E-16
 8.44E-19 8.54E-17 1.44E-15 7.87E-15 2.06E-14 3.14E-14 3.02E-14 2.02E-14
 1.10E-14 5.54E-15 2.79E-15 1.49E-15 8.54E-16 5.33E-16 3.60E-16 2.59E-16
 1.95E-16 1.52E-16 1.21E-16 9.70E-17
  387.034    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   68
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.55E-14 1.44E-13 5.28E-13 1.11E-12 1.60E-12 1.71E-12 1.38E-12 8.85E-13
 4.99E-13 2.78E-13 1.64E-13 1.07E-13 7.62E-14 5.88E-14 4.82E-14 4.11E-14
 3.60E-14 3.19E-14 2.86E-14 2.57E-14
 1.56E-14 1.45E-13 5.34E-13 1.12E-12 1.62E-12 1.73E-12 1.40E-12 8.96E-13
 5.04E-13 2.81E-13 1.66E-13 1.08E-13 7.71E-14 5.96E-14 4.90E-14 4.18E-14
 3.66E-14 3.26E-14 2.93E-14 2.64E-14
 1.56E-14 1.45E-13 5.34E-13 1.12E-12 1.62E-12 1.73E-12 1.40E-12 8.95E-13
 5.04E-13 2.81E-13 1.66E-13 1.08E-13 7.70E-14 5.96E-14 4.89E-14 4.18E-14
 3.66E-14 3.26E-14 2.93E-14 2.64E-14
 1.56E-14 1.46E-13 5.35E-13 1.12E-12 1.62E-12 1.73E-12 1.40E-12 8.92E-13
 5.02E-13 2.80E-13 1.66E-13 1.07E-13 7.67E-14 5.93E-14 4.88E-14 4.17E-14
 3.65E-14 3.25E-14 2.92E-14 2.64E-14
 1.56E-14 1.46E-13 5.34E-13 1.12E-12 1.62E-12 1.72E-12 1.39E-12 8.84E-13
 4.98E-13 2.77E-13 1.64E-13 1.07E-13 7.63E-14 5.90E-14 4.85E-14 4.14E-14
 3.63E-14 3.24E-14 2.91E-14 2.63E-14
 1.56E-14 1.45E-13 5.34E-13 1.12E-12 1.60E-12 1.69E-12 1.35E-12 8.63E-13
 4.89E-13 2.75E-13 1.65E-13 1.08E-13 7.69E-14 5.95E-14 4.88E-14 4.17E-14
 3.65E-14 3.24E-14 2.91E-14 2.63E-14
  387.856    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   69
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.68E-12 1.93E-11 8.30E-11 1.95E-10 3.08E-10 3.53E-10 3.02E-10 2.00E-10
 1.15E-10 6.31E-11 3.49E-11 2.03E-11 1.26E-11 8.48E-12 6.19E-12 4.82E-12
 3.95E-12 3.35E-12 2.91E-12 2.55E-12
 1.69E-12 1.94E-11 8.32E-11 1.96E-10 3.09E-10 3.54E-10 3.03E-10 2.01E-10
 1.16E-10 6.33E-11 3.51E-11 2.03E-11 1.26E-11 8.53E-12 6.23E-12 4.86E-12
 3.99E-12 3.39E-12 2.95E-12 2.59E-12
 1.69E-12 1.94E-11 8.32E-11 1.96E-10 3.09E-10 3.54E-10 3.03E-10 2.01E-10
 1.15E-10 6.32E-11 3.50E-11 2.03E-11 1.26E-11 8.52E-12 6.22E-12 4.86E-12
 3.99E-12 3.39E-12 2.95E-12 2.59E-12
 1.69E-12 1.94E-11 8.32E-11 1.96E-10 3.09E-10 3.54E-10 3.02E-10 2.00E-10
 1.15E-10 6.31E-11 3.49E-11 2.03E-11 1.26E-11 8.49E-12 6.20E-12 4.84E-12
 3.98E-12 3.38E-12 2.94E-12 2.59E-12
 1.69E-12 1.94E-11 8.32E-11 1.96E-10 3.08E-10 3.52E-10 3.00E-10 1.99E-10
 1.14E-10 6.27E-11 3.47E-11 2.01E-11 1.25E-11 8.44E-12 6.16E-12 4.81E-12
 3.95E-12 3.36E-12 2.92E-12 2.58E-12
 1.69E-12 1.94E-11 8.31E-11 1.95E-10 3.06E-10 3.48E-10 2.94E-10 1.95E-10
 1.12E-10 6.20E-11 3.45E-11 2.01E-11 1.25E-11 8.45E-12 6.16E-12 4.81E-12
 3.94E-12 3.35E-12 2.91E-12 2.56E-12
  401.371    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   70
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.36E-16 1.45E-14 2.45E-13 1.32E-12 3.37E-12 5.00E-12 4.79E-12 3.25E-12
 1.82E-12 9.70E-13 5.36E-13 3.21E-13 2.11E-13 1.50E-13 1.13E-13 8.85E-14
 7.11E-14 5.81E-14 4.79E-14 3.97E-14
 1.37E-16 1.46E-14 2.48E-13 1.33E-12 3.40E-12 5.06E-12 4.85E-12 3.29E-12
 1.84E-12 9.80E-13 5.42E-13 3.25E-13 2.14E-13 1.52E-13 1.15E-13 8.99E-14
 7.24E-14 5.92E-14 4.90E-14 4.07E-14
 1.37E-16 1.46E-14 2.48E-13 1.33E-12 3.41E-12 5.06E-12 4.85E-12 3.29E-12
 1.84E-12 9.79E-13 5.41E-13 3.25E-13 2.13E-13 1.52E-13 1.15E-13 8.99E-14
 7.24E-14 5.93E-14 4.90E-14 4.08E-14
 1.37E-16 1.46E-14 2.47E-13 1.33E-12 3.40E-12 5.04E-12 4.83E-12 3.27E-12
 1.83E-12 9.74E-13 5.38E-13 3.23E-13 2.12E-13 1.51E-13 1.14E-13 8.95E-14
 7.21E-14 5.91E-14 4.89E-14 4.07E-14
 1.34E-16 1.43E-14 2.42E-13 1.31E-12 3.33E-12 4.94E-12 4.71E-12 3.19E-12
 1.79E-12 9.55E-13 5.29E-13 3.18E-13 2.09E-13 1.49E-13 1.13E-13 8.86E-14
 7.15E-14 5.86E-14 4.86E-14 4.04E-14
 1.12E-16 1.19E-14 2.03E-13 1.10E-12 2.81E-12 4.18E-12 4.01E-12 2.75E-12
 1.57E-12 8.54E-13 4.83E-13 2.95E-13 1.97E-13 1.42E-13 1.08E-13 8.52E-14
 6.90E-14 5.68E-14 4.72E-14 3.95E-14
  415.108    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   71
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.80E-18 1.82E-16 3.05E-15 1.65E-14 4.28E-14 6.45E-14 6.15E-14 4.05E-14
 2.14E-14 1.05E-14 5.16E-15 2.67E-15 1.50E-15 9.21E-16 6.11E-16 4.33E-16
 3.23E-16 2.49E-16 1.96E-16 1.56E-16
 1.80E-18 1.82E-16 3.05E-15 1.65E-14 4.29E-14 6.47E-14 6.16E-14 4.06E-14
 2.15E-14 1.05E-14 5.17E-15 2.68E-15 1.51E-15 9.23E-16 6.13E-16 4.35E-16
 3.24E-16 2.50E-16 1.97E-16 1.57E-16
 1.80E-18 1.82E-16 3.05E-15 1.65E-14 4.29E-14 6.46E-14 6.16E-14 4.05E-14
 2.15E-14 1.05E-14 5.16E-15 2.67E-15 1.50E-15 9.22E-16 6.12E-16 4.35E-16
 3.24E-16 2.50E-16 1.97E-16 1.57E-16
 1.79E-18 1.81E-16 3.04E-15 1.65E-14 4.28E-14 6.43E-14 6.13E-14 4.03E-14
 2.13E-14 1.05E-14 5.14E-15 2.66E-15 1.50E-15 9.17E-16 6.09E-16 4.33E-16
 3.23E-16 2.49E-16 1.96E-16 1.57E-16
 1.73E-18 1.75E-16 2.94E-15 1.60E-14 4.14E-14 6.23E-14 5.93E-14 3.90E-14
 2.07E-14 1.02E-14 5.02E-15 2.61E-15 1.47E-15 9.01E-16 6.00E-16 4.26E-16
 3.18E-16 2.46E-16 1.94E-16 1.55E-16
 1.30E-18 1.31E-16 2.21E-15 1.21E-14 3.17E-14 4.82E-14 4.64E-14 3.11E-14
 1.69E-14 8.50E-15 4.29E-15 2.28E-15 1.31E-15 8.19E-16 5.53E-16 3.97E-16
 2.99E-16 2.33E-16 1.85E-16 1.49E-16
  418.683    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   72
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.04E-17 8.50E-16 1.23E-14 6.15E-14 1.53E-13 2.29E-13 2.22E-13 1.53E-13
 8.72E-14 4.73E-14 2.68E-14 1.66E-14 1.14E-14 8.45E-15 6.67E-15 5.48E-15
 4.61E-15 3.95E-15 3.42E-15 2.98E-15
 1.05E-17 8.57E-16 1.24E-14 6.20E-14 1.55E-13 2.31E-13 2.24E-13 1.54E-13
 8.78E-14 4.76E-14 2.70E-14 1.67E-14 1.15E-14 8.52E-15 6.73E-15 5.53E-15
 4.66E-15 4.00E-15 3.47E-15 3.02E-15
 1.05E-17 8.57E-16 1.25E-14 6.20E-14 1.54E-13 2.30E-13 2.24E-13 1.54E-13
 8.75E-14 4.74E-14 2.68E-14 1.67E-14 1.14E-14 8.50E-15 6.71E-15 5.52E-15
 4.66E-15 4.00E-15 3.46E-15 3.02E-15
 1.05E-17 8.54E-16 1.24E-14 6.18E-14 1.53E-13 2.28E-13 2.21E-13 1.52E-13
 8.64E-14 4.69E-14 2.66E-14 1.65E-14 1.13E-14 8.42E-15 6.66E-15 5.48E-15
 4.63E-15 3.97E-15 3.45E-15 3.01E-15
 1.01E-17 8.22E-16 1.19E-14 5.94E-14 1.47E-13 2.19E-13 2.11E-13 1.45E-13
 8.27E-14 4.50E-14 2.56E-14 1.60E-14 1.10E-14 8.23E-15 6.52E-15 5.38E-15
 4.55E-15 3.92E-15 3.40E-15 2.98E-15
 7.37E-18 6.00E-16 8.72E-15 4.35E-14 1.08E-13 1.61E-13 1.57E-13 1.10E-13
 6.43E-14 3.62E-14 2.14E-14 1.37E-14 9.71E-15 7.40E-15 5.96E-15 4.97E-15
 4.25E-15 3.69E-15 3.23E-15 2.84E-15
  421.605    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   73
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 3.61E-12 3.36E-11 1.23E-10 2.58E-10 3.73E-10 3.99E-10 3.23E-10 2.06E-10
 1.16E-10 6.48E-11 3.84E-11 2.49E-11 1.78E-11 1.37E-11 1.13E-11 9.60E-12
 8.39E-12 7.45E-12 6.67E-12 6.00E-12
 3.65E-12 3.39E-11 1.25E-10 2.61E-10 3.77E-10 4.04E-10 3.27E-10 2.09E-10
 1.18E-10 6.56E-11 3.88E-11 2.52E-11 1.80E-11 1.39E-11 1.14E-11 9.76E-12
 8.54E-12 7.60E-12 6.83E-12 6.16E-12
 3.65E-12 3.39E-11 1.25E-10 2.61E-10 3.78E-10 4.04E-10 3.27E-10 2.09E-10
 1.18E-10 6.55E-11 3.88E-11 2.52E-11 1.80E-11 1.39E-11 1.14E-11 9.76E-12
 8.55E-12 7.61E-12 6.84E-12 6.17E-12
 3.65E-12 3.40E-11 1.25E-10 2.61E-10 3.78E-10 4.04E-10 3.26E-10 2.08E-10
 1.17E-10 6.53E-11 3.86E-11 2.51E-11 1.79E-11 1.38E-11 1.14E-11 9.72E-12
 8.52E-12 7.59E-12 6.82E-12 6.15E-12
 3.65E-12 3.40E-11 1.25E-10 2.61E-10 3.77E-10 4.02E-10 3.24E-10 2.06E-10
 1.16E-10 6.47E-11 3.84E-11 2.49E-11 1.78E-11 1.38E-11 1.13E-11 9.67E-12
 8.48E-12 7.56E-12 6.79E-12 6.13E-12
 3.65E-12 3.39E-11 1.25E-10 2.60E-10 3.74E-10 3.95E-10 3.16E-10 2.01E-10
 1.14E-10 6.42E-11 3.84E-11 2.51E-11 1.80E-11 1.39E-11 1.14E-11 9.72E-12
 8.51E-12 7.57E-12 6.80E-12 6.13E-12
  432.646    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   74
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.67E-15 1.34E-13 1.43E-12 5.77E-12 1.23E-11 1.61E-11 1.40E-11 8.88E-12
 4.72E-12 2.39E-12 1.23E-12 6.67E-13 3.86E-13 2.40E-13 1.60E-13 1.13E-13
 8.43E-14 6.51E-14 5.16E-14 4.16E-14
 2.68E-15 1.35E-13 1.43E-12 5.79E-12 1.23E-11 1.61E-11 1.41E-11 8.91E-12
 4.74E-12 2.40E-12 1.23E-12 6.69E-13 3.88E-13 2.41E-13 1.61E-13 1.14E-13
 8.51E-14 6.58E-14 5.22E-14 4.22E-14
 2.68E-15 1.35E-13 1.43E-12 5.79E-12 1.23E-11 1.61E-11 1.41E-11 8.91E-12
 4.74E-12 2.40E-12 1.23E-12 6.68E-13 3.87E-13 2.41E-13 1.61E-13 1.14E-13
 8.50E-14 6.58E-14 5.22E-14 4.22E-14
 2.69E-15 1.35E-13 1.43E-12 5.79E-12 1.23E-11 1.61E-11 1.41E-11 8.89E-12
 4.73E-12 2.39E-12 1.23E-12 6.67E-13 3.87E-13 2.41E-13 1.61E-13 1.14E-13
 8.48E-14 6.56E-14 5.21E-14 4.21E-14
 2.71E-15 1.36E-13 1.45E-12 5.83E-12 1.24E-11 1.62E-11 1.41E-11 8.89E-12
 4.74E-12 2.40E-12 1.24E-12 6.70E-13 3.88E-13 2.41E-13 1.61E-13 1.14E-13
 8.49E-14 6.56E-14 5.21E-14 4.21E-14
 2.99E-15 1.48E-13 1.55E-12 6.20E-12 1.31E-11 1.70E-11 1.47E-11 9.40E-12
 5.07E-12 2.60E-12 1.35E-12 7.30E-13 4.20E-13 2.59E-13 1.72E-13 1.21E-13
 8.94E-14 6.88E-14 5.44E-14 4.38E-14
  458.283    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   75
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 7.96E-16 6.49E-14 9.43E-13 4.70E-12 1.17E-11 1.75E-11 1.70E-11 1.17E-11
 6.66E-12 3.62E-12 2.05E-12 1.27E-12 8.69E-13 6.46E-13 5.10E-13 4.19E-13
 3.53E-13 3.02E-13 2.61E-13 2.28E-13
 8.02E-16 6.55E-14 9.52E-13 4.74E-12 1.18E-11 1.76E-11 1.71E-11 1.18E-11
 6.71E-12 3.64E-12 2.06E-12 1.28E-12 8.76E-13 6.51E-13 5.15E-13 4.23E-13
 3.56E-13 3.06E-13 2.65E-13 2.31E-13
 8.02E-16 6.55E-14 9.52E-13 4.74E-12 1.18E-11 1.76E-11 1.71E-11 1.18E-11
 6.68E-12 3.63E-12 2.05E-12 1.27E-12 8.73E-13 6.49E-13 5.13E-13 4.22E-13
 3.56E-13 3.05E-13 2.65E-13 2.31E-13
 7.99E-16 6.53E-14 9.48E-13 4.72E-12 1.17E-11 1.75E-11 1.69E-11 1.16E-11
 6.60E-12 3.58E-12 2.03E-12 1.26E-12 8.64E-13 6.44E-13 5.09E-13 4.19E-13
 3.54E-13 3.04E-13 2.63E-13 2.30E-13
 7.70E-16 6.29E-14 9.13E-13 4.54E-12 1.13E-11 1.67E-11 1.61E-11 1.11E-11
 6.32E-12 3.44E-12 1.96E-12 1.22E-12 8.41E-13 6.29E-13 4.99E-13 4.11E-13
 3.48E-13 2.99E-13 2.60E-13 2.28E-13
 5.64E-16 4.59E-14 6.66E-13 3.33E-12 8.28E-12 1.23E-11 1.20E-11 8.38E-12
 4.91E-12 2.77E-12 1.63E-12 1.05E-12 7.42E-13 5.65E-13 4.55E-13 3.80E-13
 3.25E-13 2.82E-13 2.47E-13 2.17E-13
  469.844    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   76
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 4.54E-11 2.80E-10 7.99E-10 1.45E-09 1.94E-09 1.98E-09 1.53E-09 9.28E-10
 4.88E-10 2.48E-10 1.30E-10 7.32E-11 4.50E-11 3.03E-11 2.21E-11 1.72E-11
 1.40E-11 1.17E-11 9.99E-12 8.60E-12
 4.55E-11 2.81E-10 8.02E-10 1.45E-09 1.94E-09 1.98E-09 1.54E-09 9.31E-10
 4.90E-10 2.49E-10 1.31E-10 7.35E-11 4.52E-11 3.05E-11 2.23E-11 1.73E-11
 1.41E-11 1.18E-11 1.01E-11 8.72E-12
 4.55E-11 2.81E-10 8.02E-10 1.45E-09 1.94E-09 1.98E-09 1.54E-09 9.31E-10
 4.89E-10 2.49E-10 1.31E-10 7.34E-11 4.52E-11 3.04E-11 2.22E-11 1.73E-11
 1.41E-11 1.18E-11 1.01E-11 8.72E-12
 4.55E-11 2.81E-10 8.02E-10 1.45E-09 1.94E-09 1.98E-09 1.53E-09 9.28E-10
 4.88E-10 2.48E-10 1.30E-10 7.31E-11 4.50E-11 3.03E-11 2.22E-11 1.72E-11
 1.40E-11 1.18E-11 1.01E-11 8.70E-12
 4.55E-11 2.81E-10 8.01E-10 1.45E-09 1.94E-09 1.97E-09 1.52E-09 9.20E-10
 4.84E-10 2.46E-10 1.29E-10 7.27E-11 4.47E-11 3.01E-11 2.20E-11 1.71E-11
 1.40E-11 1.17E-11 1.00E-11 8.67E-12
 4.54E-11 2.80E-10 7.99E-10 1.45E-09 1.92E-09 1.94E-09 1.49E-09 8.98E-10
 4.74E-10 2.43E-10 1.28E-10 7.26E-11 4.48E-11 3.02E-11 2.21E-11 1.72E-11
 1.40E-11 1.17E-11 1.00E-11 8.65E-12
  474.066    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   77
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 5.53E-17 4.30E-15 6.15E-14 3.08E-13 7.76E-13 1.17E-12 1.12E-12 7.55E-13
 4.12E-13 2.09E-13 1.07E-13 5.84E-14 3.50E-14 2.30E-14 1.64E-14 1.24E-14
 9.83E-15 8.04E-15 6.70E-15 5.65E-15
 5.54E-17 4.31E-15 6.16E-14 3.09E-13 7.78E-13 1.17E-12 1.13E-12 7.56E-13
 4.13E-13 2.09E-13 1.07E-13 5.85E-14 3.51E-14 2.31E-14 1.64E-14 1.25E-14
 9.91E-15 8.11E-15 6.77E-15 5.72E-15
 5.54E-17 4.31E-15 6.16E-14 3.08E-13 7.77E-13 1.16E-12 1.12E-12 7.53E-13
 4.11E-13 2.08E-13 1.07E-13 5.82E-14 3.49E-14 2.30E-14 1.64E-14 1.24E-14
 9.87E-15 8.09E-15 6.76E-15 5.71E-15
 5.48E-17 4.26E-15 6.09E-14 3.05E-13 7.68E-13 1.15E-12 1.10E-12 7.41E-13
 4.04E-13 2.05E-13 1.05E-13 5.74E-14 3.44E-14 2.27E-14 1.62E-14 1.23E-14
 9.77E-15 8.01E-15 6.70E-15 5.67E-15
 4.96E-17 3.86E-15 5.52E-14 2.77E-13 6.98E-13 1.05E-12 1.01E-12 6.79E-13
 3.73E-13 1.90E-13 9.82E-14 5.40E-14 3.26E-14 2.16E-14 1.55E-14 1.18E-14
 9.42E-15 7.75E-15 6.51E-15 5.52E-15
 2.61E-17 2.03E-15 2.92E-14 1.48E-13 3.78E-13 5.75E-13 5.66E-13 3.94E-13
 2.25E-13 1.20E-13 6.51E-14 3.75E-14 2.37E-14 1.62E-14 1.20E-14 9.45E-15
 7.74E-15 6.51E-15 5.58E-15 4.82E-15
  496.582    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   78
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.96E-19 1.49E-17 2.20E-16 1.19E-15 3.66E-15 8.61E-15 1.65E-14 2.47E-14
 2.93E-14 3.00E-14 2.82E-14 2.52E-14 2.18E-14 1.86E-14 1.57E-14 1.32E-14
 1.11E-14 9.36E-15 7.87E-15 6.62E-15
 1.95E-19 1.48E-17 2.19E-16 1.18E-15 3.62E-15 8.53E-15 1.64E-14 2.46E-14
 2.92E-14 2.99E-14 2.81E-14 2.51E-14 2.17E-14 1.85E-14 1.57E-14 1.32E-14
 1.11E-14 9.34E-15 7.85E-15 6.60E-15
 1.95E-19 1.48E-17 2.18E-16 1.18E-15 3.61E-15 8.50E-15 1.64E-14 2.45E-14
 2.91E-14 2.98E-14 2.80E-14 2.50E-14 2.17E-14 1.85E-14 1.56E-14 1.32E-14
 1.11E-14 9.30E-15 7.82E-15 6.58E-15
 1.94E-19 1.47E-17 2.18E-16 1.17E-15 3.58E-15 8.44E-15 1.62E-14 2.42E-14
 2.88E-14 2.95E-14 2.77E-14 2.47E-14 2.14E-14 1.83E-14 1.55E-14 1.30E-14
 1.10E-14 9.23E-15 7.76E-15 6.54E-15
 1.86E-19 1.42E-17 2.10E-16 1.13E-15 3.45E-15 8.12E-15 1.56E-14 2.32E-14
 2.76E-14 2.83E-14 2.66E-14 2.38E-14 2.07E-14 1.77E-14 1.50E-14 1.27E-14
 1.07E-14 9.03E-15 7.61E-15 6.42E-15
 1.40E-19 1.10E-17 1.63E-16 8.73E-16 2.64E-15 6.19E-15 1.18E-14 1.77E-14
 2.12E-14 2.21E-14 2.12E-14 1.94E-14 1.72E-14 1.50E-14 1.30E-14 1.11E-14
 9.54E-15 8.14E-15 6.94E-15 5.92E-15
  504.275    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   79
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.62E-16 1.86E-14 2.55E-13 1.27E-12 3.24E-12 5.01E-12 5.05E-12 3.69E-12
 2.35E-12 1.52E-12 1.09E-12 8.62E-13 7.28E-13 6.37E-13 5.69E-13 5.13E-13
 4.65E-13 4.24E-13 3.86E-13 3.53E-13
 2.62E-16 1.86E-14 2.55E-13 1.27E-12 3.25E-12 5.02E-12 5.06E-12 3.70E-12
 2.35E-12 1.52E-12 1.09E-12 8.62E-13 7.28E-13 6.37E-13 5.69E-13 5.13E-13
 4.66E-13 4.24E-13 3.87E-13 3.53E-13
 2.62E-16 1.86E-14 2.55E-13 1.27E-12 3.24E-12 4.99E-12 5.03E-12 3.68E-12
 2.33E-12 1.52E-12 1.09E-12 8.58E-13 7.25E-13 6.35E-13 5.67E-13 5.12E-13
 4.65E-13 4.23E-13 3.86E-13 3.53E-13
 2.58E-16 1.83E-14 2.51E-13 1.25E-12 3.18E-12 4.90E-12 4.93E-12 3.60E-12
 2.29E-12 1.49E-12 1.07E-12 8.47E-13 7.17E-13 6.29E-13 5.62E-13 5.08E-13
 4.62E-13 4.21E-13 3.84E-13 3.51E-13
 2.25E-16 1.60E-14 2.20E-13 1.10E-12 2.80E-12 4.32E-12 4.36E-12 3.21E-12
 2.06E-12 1.36E-12 9.86E-13 7.90E-13 6.75E-13 5.97E-13 5.37E-13 4.88E-13
 4.46E-13 4.09E-13 3.75E-13 3.44E-13
 1.04E-16 7.48E-15 1.04E-13 5.18E-13 1.34E-12 2.09E-12 2.17E-12 1.66E-12
 1.13E-12 7.93E-13 6.11E-13 5.15E-13 4.60E-13 4.23E-13 3.95E-13 3.71E-13
 3.50E-13 3.29E-13 3.10E-13 2.91E-13
  521.785    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   80
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 5.77E-12 3.56E-11 1.02E-10 1.84E-10 2.46E-10 2.51E-10 1.95E-10 1.18E-10
 6.20E-11 3.16E-11 1.66E-11 9.31E-12 5.72E-12 3.85E-12 2.81E-12 2.19E-12
 1.78E-12 1.49E-12 1.27E-12 1.09E-12
 5.78E-12 3.57E-11 1.02E-10 1.85E-10 2.47E-10 2.52E-10 1.95E-10 1.18E-10
