  200    /C : 2 photon emissivity coefficients/
--------------------------------------------------------------------------------
    1    1    1    1    1    1    1
--------------------------------------------------------------------------------
//#01/p00/ 00/p01/ 01/p02/ 02/p03/ 03/p04/ 04/p05/ 05/p06/ 06/                  
--------------------------------------------------------------------------------
 2.94E-15 2.37E-15 2.14E-15 1.84E-15 1.37E-15 9.05E-16 5.50E-16 3.18E-16
 1.82E-16 1.05E-16 6.23E-17 3.88E-17 2.67E-17 2.12E-17 2.00E-17 2.18E-17
 2.60E-17 3.27E-17 4.20E-17 5.47E-17
 2.92E-15 2.35E-15 2.13E-15 1.83E-15 1.36E-15 9.02E-16 5.48E-16 3.17E-16
 1.81E-16 1.05E-16 6.23E-17 3.90E-17 2.69E-17 2.15E-17 2.03E-17 2.22E-17
 2.65E-17 3.32E-17 4.27E-17 5.55E-17
 2.93E-15 2.35E-15 2.12E-15 1.82E-15 1.36E-15 9.01E-16 5.48E-16 3.18E-16
 1.83E-16 1.07E-16 6.44E-17 4.13E-17 2.94E-17 2.44E-17 2.37E-17 2.61E-17
 3.11E-17 3.87E-17 4.93E-17 6.34E-17
 3.11E-15 2.41E-15 2.13E-15 1.82E-15 1.36E-15 9.03E-16 5.57E-16 3.32E-16
 2.00E-16 1.26E-16 8.47E-17 6.36E-17 5.43E-17 5.27E-17 5.64E-17 6.45E-17
 7.65E-17 9.29E-17 1.14E-16 1.42E-16
 4.48E-15 2.80E-15 2.20E-15 1.77E-15 1.29E-15 8.63E-16 5.62E-16 3.77E-16
 2.75E-16 2.26E-16 2.10E-16 2.17E-16 2.41E-16 2.81E-16 3.36E-16 4.07E-16
 4.97E-16 6.08E-16 7.46E-16 9.17E-16
  324.377    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  108
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 4.61E-19 9.39E-19 1.68E-18 2.05E-18 1.73E-18 1.15E-18 6.84E-19 4.07E-19
 2.53E-19 1.68E-19 1.18E-19 8.84E-20 6.95E-20 5.66E-20 4.74E-20 4.05E-20
 3.50E-20 3.07E-20 2.72E-20 2.44E-20
 4.67E-19 9.70E-19 1.77E-18 2.19E-18 1.86E-18 1.22E-18 7.27E-19 4.39E-19
 2.81E-19 1.91E-19 1.37E-19 1.04E-19 8.22E-20 6.72E-20 5.63E-20 4.79E-20
 4.14E-20 3.62E-20 3.19E-20 2.84E-20
 4.56E-19 8.80E-19 1.52E-18 1.85E-18 1.57E-18 1.05E-18 6.40E-19 4.00E-19
 2.64E-19 1.84E-19 1.35E-19 1.04E-19 8.29E-20 6.81E-20 5.71E-20 4.87E-20
 4.21E-20 3.68E-20 3.25E-20 2.89E-20
 4.57E-19 8.12E-19 1.32E-18 1.57E-18 1.33E-18 8.99E-19 5.64E-19 3.62E-19
 2.46E-19 1.75E-19 1.31E-19 1.02E-19 8.20E-20 6.77E-20 5.70E-20 4.87E-20
 4.21E-20 3.68E-20 3.25E-20 2.90E-20
 5.28E-19 7.99E-19 1.20E-18 1.37E-18 1.14E-18 7.77E-19 4.96E-19 3.25E-19
 2.26E-19 1.65E-19 1.25E-19 9.91E-20 8.06E-20 6.72E-20 5.69E-20 4.89E-20
 4.25E-20 3.73E-20 3.31E-20 2.96E-20
 9.46E-19 9.06E-19 1.10E-18 1.14E-18 9.02E-19 6.11E-19 3.96E-19 2.67E-19
 1.92E-19 1.45E-19 1.15E-19 9.39E-20 7.91E-20 6.79E-20 5.92E-20 5.22E-20
 4.65E-20 4.17E-20 3.77E-20 3.44E-20
  341.207    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  109
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.91E-13 1.61E-13 1.40E-13 1.24E-13 9.73E-14 6.51E-14 4.07E-14 2.65E-14
 1.85E-14 1.37E-14 1.07E-14 8.81E-15 7.57E-15 6.71E-15 6.06E-15 5.56E-15
 5.15E-15 4.81E-15 4.52E-15 4.27E-15
 1.53E-13 1.28E-13 1.18E-13 1.14E-13 9.30E-14 6.31E-14 4.00E-14 2.68E-14
 1.94E-14 1.49E-14 1.19E-14 1.00E-14 8.70E-15 7.75E-15 7.02E-15 6.44E-15
 5.97E-15 5.56E-15 5.22E-15 4.92E-15
 1.27E-13 9.96E-14 9.01E-14 8.74E-14 7.25E-14 5.01E-14 3.29E-14 2.31E-14
 1.76E-14 1.40E-14 1.16E-14 9.94E-15 8.74E-15 7.85E-15 7.15E-15 6.58E-15
 6.10E-15 5.70E-15 5.35E-15 5.05E-15
 1.28E-13 9.10E-14 7.61E-14 7.07E-14 5.81E-14 4.07E-14 2.76E-14 2.03E-14
 1.62E-14 1.34E-14 1.15E-14 1.01E-14 9.06E-15 8.26E-15 7.62E-15 7.09E-15
 6.64E-15 6.26E-15 5.94E-15 5.66E-15
 1.75E-13 1.09E-13 7.92E-14 6.48E-14 4.97E-14 3.42E-14 2.36E-14 1.81E-14
 1.52E-14 1.34E-14 1.22E-14 1.14E-14 1.08E-14 1.05E-14 1.03E-14 1.01E-14
 1.01E-14 1.01E-14 1.01E-14 1.01E-14
 2.69E-13 1.35E-13 7.86E-14 5.15E-14 3.36E-14 2.13E-14 1.42E-14 1.08E-14
 9.27E-15 8.63E-15 8.49E-15 8.70E-15 9.18E-15 9.90E-15 1.08E-14 1.20E-14
 1.34E-14 1.50E-14 1.69E-14 1.90E-14
  347.590    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  110
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 3.98E-18 2.57E-18 2.28E-18 2.27E-18 1.87E-18 1.24E-18 7.39E-19 4.44E-19
 2.82E-19 1.91E-19 1.38E-19 1.05E-19 8.40E-20 6.93E-20 5.83E-20 4.97E-20
 4.28E-20 3.71E-20 3.24E-20 2.84E-20
 3.98E-18 2.60E-18 2.36E-18 2.42E-18 2.01E-18 1.32E-18 7.91E-19 4.84E-19
 3.16E-19 2.20E-19 1.61E-19 1.25E-19 1.00E-19 8.27E-20 6.94E-20 5.90E-20
 5.07E-20 4.38E-20 3.80E-20 3.32E-20
 3.97E-18 2.53E-18 2.13E-18 2.07E-18 1.69E-18 1.12E-18 6.86E-19 4.35E-19
 2.96E-19 2.12E-19 1.59E-19 1.25E-19 1.01E-19 8.38E-20 7.06E-20 6.01E-20
 5.16E-20 4.46E-20 3.87E-20 3.38E-20
 3.98E-18 2.48E-18 1.95E-18 1.78E-18 1.42E-18 9.49E-19 5.96E-19 3.91E-19
 2.74E-19 2.01E-19 1.55E-19 1.23E-19 1.00E-19 8.37E-20 7.07E-20 6.03E-20
 5.19E-20 4.49E-20 3.90E-20 3.41E-20
 4.10E-18 2.53E-18 1.90E-18 1.64E-18 1.27E-18 8.46E-19 5.39E-19 3.62E-19
 2.61E-19 1.97E-19 1.54E-19 1.25E-19 1.04E-19 8.71E-20 7.42E-20 6.38E-20
 5.52E-20 4.80E-20 4.20E-20 3.70E-20
 5.31E-18 3.17E-18 2.35E-18 1.93E-18 1.41E-18 9.18E-19 5.86E-19 4.02E-19
 2.98E-19 2.33E-19 1.90E-19 1.59E-19 1.37E-19 1.19E-19 1.05E-19 9.33E-20
 8.38E-20 7.59E-20 6.93E-20 6.37E-20
  347.808    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  111
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.43E-14 1.95E-14 1.46E-14 1.07E-14 7.40E-15 4.79E-15 3.00E-15 1.90E-15
 1.25E-15 8.49E-16 6.06E-16 4.59E-16 3.70E-16 3.19E-16 2.91E-16 2.79E-16
 2.78E-16 2.85E-16 2.99E-16 3.20E-16
 1.98E-14 1.54E-14 1.17E-14 8.86E-15 6.38E-15 4.23E-15 2.71E-15 1.76E-15
 1.20E-15 8.43E-16 6.21E-16 4.83E-16 3.98E-16 3.48E-16 3.19E-16 3.06E-16
 3.04E-16 3.10E-16 3.23E-16 3.42E-16
 1.64E-14 1.21E-14 9.06E-15 6.96E-15 5.11E-15 3.47E-15 2.29E-15 1.54E-15
 1.08E-15 7.91E-16 6.02E-16 4.81E-16 4.05E-16 3.59E-16 3.34E-16 3.22E-16
 3.20E-16 3.27E-16 3.41E-16 3.61E-16
 1.46E-14 1.01E-14 7.47E-15 5.80E-15 4.32E-15 3.00E-15 2.04E-15 1.44E-15
 1.07E-15 8.33E-16 6.77E-16 5.77E-16 5.15E-16 4.80E-16 4.62E-16 4.57E-16
 4.62E-16 4.75E-16 4.95E-16 5.22E-16
 1.20E-14 7.53E-15 5.39E-15 4.23E-15 3.20E-15 2.27E-15 1.62E-15 1.26E-15
 1.06E-15 9.52E-16 9.03E-16 8.96E-16 9.22E-16 9.73E-16 1.04E-15 1.13E-15
 1.23E-15 1.34E-15 1.46E-15 1.59E-15
 1.32E-14 6.44E-15 3.70E-15 2.41E-15 1.58E-15 1.02E-15 6.98E-16 5.43E-16
 4.79E-16 4.62E-16 4.78E-16 5.24E-16 5.99E-16 7.05E-16 8.47E-16 1.03E-15
 1.26E-15 1.56E-15 1.92E-15 2.36E-15
  349.534    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  112
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.52E-18 1.22E-18 8.96E-19 6.24E-19 4.16E-19 2.68E-19 1.72E-19 1.15E-19
 7.97E-20 5.53E-20 3.82E-20 2.68E-20 2.00E-20 1.64E-20 1.54E-20 1.67E-20
 2.00E-20 2.59E-20 3.48E-20 4.77E-20
 1.23E-18 9.55E-19 7.01E-19 4.97E-19 3.41E-19 2.25E-19 1.49E-19 1.02E-19
 7.27E-20 5.14E-20 3.61E-20 2.58E-20 1.94E-20 1.62E-20 1.53E-20 1.66E-20
 2.01E-20 2.59E-20 3.49E-20 4.78E-20
 9.75E-19 7.22E-19 5.29E-19 3.85E-19 2.72E-19 1.86E-19 1.26E-19 8.94E-20
 6.51E-20 4.71E-20 3.37E-20 2.46E-20 1.89E-20 1.61E-20 1.55E-20 1.71E-20
 2.07E-20 2.68E-20 3.59E-20 4.92E-20
 6.25E-19 4.40E-19 3.23E-19 2.43E-19 1.80E-19 1.28E-19 9.09E-20 6.72E-20
 5.09E-20 3.85E-20 2.92E-20 2.28E-20 1.92E-20 1.79E-20 1.87E-20 2.16E-20
 2.68E-20 3.47E-20 4.62E-20 6.24E-20
 2.18E-19 1.40E-19 9.83E-20 7.33E-20 5.52E-20 4.12E-20 3.12E-20 2.53E-20
 2.18E-20 1.96E-20 1.87E-20 1.94E-20 2.20E-20 2.68E-20 3.43E-20 4.52E-20
 6.05E-20 8.17E-20 1.10E-19 1.49E-19
 1.32E-19 6.84E-20 3.98E-20 2.49E-20 1.61E-20 1.07E-20 7.79E-21 6.58E-21
 6.50E-21 7.31E-21 9.14E-21 1.23E-20 1.75E-20 2.54E-20 3.75E-20 5.54E-20
 8.18E-20 1.20E-19 1.77E-19 2.58E-19
  350.563    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  113
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 3.81E-19 4.84E-19 9.48E-19 1.32E-18 1.21E-18 8.29E-19 5.01E-19 3.04E-19
 1.95E-19 1.33E-19 9.70E-20 7.45E-20 5.96E-20 4.90E-20 4.10E-20 3.48E-20
 2.97E-20 2.55E-20 2.21E-20 1.92E-20
 3.85E-19 5.04E-19 1.01E-18 1.44E-18 1.32E-18 8.94E-19 5.41E-19 3.35E-19
 2.21E-19 1.55E-19 1.15E-19 8.89E-20 7.13E-20 5.86E-20 4.90E-20 4.13E-20
 3.52E-20 3.01E-20 2.59E-20 2.24E-20
 3.80E-19 4.48E-19 8.32E-19 1.16E-18 1.07E-18 7.37E-19 4.60E-19 2.97E-19
 2.05E-19 1.49E-19 1.13E-19 8.90E-20 7.20E-20 5.95E-20 4.98E-20 4.21E-20
 3.58E-20 3.07E-20 2.64E-20 2.28E-20
 3.81E-19 4.08E-19 6.90E-19 9.40E-19 8.63E-19 6.06E-19 3.92E-19 2.64E-19
 1.89E-19 1.42E-19 1.10E-19 8.77E-20 7.16E-20 5.95E-20 4.99E-20 4.23E-20
 3.60E-20 3.09E-20 2.66E-20 2.30E-20
 4.24E-19 4.22E-19 6.48E-19 8.39E-19 7.55E-19 5.33E-19 3.52E-19 2.45E-19
 1.81E-19 1.40E-19 1.11E-19 9.01E-20 7.45E-20 6.24E-20 5.27E-20 4.49E-20
 3.84E-20 3.31E-20 2.86E-20 2.49E-20
 7.70E-19 7.51E-19 1.04E-18 1.20E-18 9.89E-19 6.74E-19 4.45E-19 3.16E-19
 2.41E-19 1.91E-19 1.56E-19 1.30E-19 1.10E-19 9.43E-20 8.12E-20 7.03E-20
 6.12E-20 5.36E-20 4.71E-20 4.17E-20
  355.870    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  114
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.13E-16 7.43E-17 6.26E-17 5.84E-17 4.63E-17 3.00E-17 1.76E-17 1.05E-17
 6.61E-18 4.43E-18 3.18E-18 2.41E-18 1.92E-18 1.58E-18 1.32E-18 1.13E-18
 9.72E-19 8.43E-19 7.36E-19 6.45E-19
 1.11E-16 7.30E-17 6.32E-17 6.12E-17 4.91E-17 3.17E-17 1.86E-17 1.13E-17
 7.34E-18 5.06E-18 3.70E-18 2.85E-18 2.28E-18 1.88E-18 1.58E-18 1.34E-18
 1.15E-18 9.93E-19 8.64E-19 7.55E-19
 1.08E-16 6.92E-17 5.61E-17 5.16E-17 4.08E-17 2.65E-17 1.60E-17 1.01E-17
 6.80E-18 4.84E-18 3.63E-18 2.84E-18 2.29E-18 1.90E-18 1.60E-18 1.36E-18
 1.17E-18 1.01E-18 8.78E-19 7.67E-19
 9.73E-17 6.13E-17 4.71E-17 4.12E-17 3.21E-17 2.12E-17 1.32E-17 8.60E-18
 6.02E-18 4.43E-18 3.40E-18 2.71E-18 2.22E-18 1.85E-18 1.57E-18 1.34E-18
 1.15E-18 1.00E-18 8.72E-19 7.64E-19
 5.25E-17 3.40E-17 2.61E-17 2.25E-17 1.76E-17 1.20E-17 7.85E-18 5.45E-18
 4.05E-18 3.16E-18 2.55E-18 2.13E-18 1.81E-18 1.56E-18 1.36E-18 1.19E-18
 1.05E-18 9.30E-19 8.25E-19 7.35E-19
 1.47E-17 9.39E-18 7.18E-18 5.96E-18 4.50E-18 3.07E-18 2.08E-18 1.52E-18
 1.21E-18 1.02E-18 8.97E-19 8.18E-19 7.63E-19 7.22E-19 6.90E-19 6.63E-19
 6.39E-19 6.19E-19 6.00E-19 5.83E-19
  356.254    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  115
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 9.20E-19 5.68E-19 3.51E-19 2.15E-19 1.29E-19 7.43E-20 4.12E-20 2.22E-20
 1.19E-20 6.42E-21 3.53E-21 2.03E-21 1.30E-21 9.94E-22 9.53E-22 1.10E-21
 1.42E-21 1.92E-21 2.66E-21 3.71E-21
 9.20E-19 5.67E-19 3.51E-19 2.15E-19 1.29E-19 7.43E-20 4.12E-20 2.22E-20
 1.19E-20 6.42E-21 3.53E-21 2.04E-21 1.30E-21 9.96E-22 9.55E-22 1.10E-21
 1.42E-21 1.93E-21 2.66E-21 3.72E-21
 9.19E-19 5.67E-19 3.51E-19 2.15E-19 1.29E-19 7.43E-20 4.12E-20 2.22E-20
 1.19E-20 6.43E-21 3.54E-21 2.05E-21 1.31E-21 1.01E-21 9.74E-22 1.13E-21
 1.45E-21 1.96E-21 2.71E-21 3.77E-21
 9.16E-19 5.66E-19 3.51E-19 2.17E-19 1.30E-19 7.50E-20 4.16E-20 2.25E-20
 1.21E-20 6.56E-21 3.66E-21 2.17E-21 1.46E-21 1.18E-21 1.17E-21 1.36E-21
 1.73E-21 2.31E-21 3.13E-21 4.30E-21
 8.88E-19 5.57E-19 3.57E-19 2.28E-19 1.39E-19 8.08E-20 4.49E-20 2.46E-20
 1.36E-20 7.80E-21 4.84E-21 3.41E-21 2.84E-21 2.79E-21 3.09E-21 3.67E-21
 4.54E-21 5.74E-21 7.37E-21 9.56E-21
 8.07E-19 5.23E-19 3.82E-19 2.80E-19 1.84E-19 1.11E-19 6.44E-20 3.82E-20
 2.44E-20 1.75E-20 1.46E-20 1.41E-20 1.50E-20 1.72E-20 2.04E-20 2.47E-20
 3.03E-20 3.76E-20 4.70E-20 5.91E-20
  360.613    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  116
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.47E-14 1.89E-14 2.05E-14 2.26E-14 1.99E-14 1.43E-14 9.57E-15 6.67E-15
 4.99E-15 3.99E-15 3.41E-15 3.09E-15 2.92E-15 2.85E-15 2.84E-15 2.87E-15
 2.92E-15 3.00E-15 3.10E-15 3.21E-15
 2.47E-14 1.92E-14 2.14E-14 2.42E-14 2.14E-14 1.53E-14 1.02E-14 7.29E-15
 5.61E-15 4.60E-15 4.01E-15 3.67E-15 3.48E-15 3.40E-15 3.38E-15 3.41E-15
 3.46E-15 3.53E-15 3.63E-15 3.75E-15
 2.46E-14 1.84E-14 1.90E-14 2.06E-14 1.80E-14 1.29E-14 8.87E-15 6.54E-15
 5.24E-15 4.43E-15 3.95E-15 3.67E-15 3.52E-15 3.45E-15 3.44E-15 3.46E-15
 3.52E-15 3.60E-15 3.70E-15 3.82E-15
 2.44E-14 1.78E-14 1.72E-14 1.77E-14 1.52E-14 1.10E-14 7.71E-15 5.86E-15
 4.84E-15 4.21E-15 3.82E-15 3.59E-15 3.47E-15 3.42E-15 3.42E-15 3.45E-15
 3.51E-15 3.59E-15 3.69E-15 3.82E-15
 2.36E-14 1.76E-14 1.71E-14 1.71E-14 1.43E-14 1.02E-14 7.11E-15 5.44E-15
 4.54E-15 4.00E-15 3.67E-15 3.49E-15 3.39E-15 3.36E-15 3.37E-15 3.41E-15
 3.47E-15 3.56E-15 3.66E-15 3.79E-15
 2.38E-14 2.00E-14 2.23E-14 2.29E-14 1.83E-14 1.25E-14 8.35E-15 6.05E-15
 4.81E-15 4.07E-15 3.63E-15 3.38E-15 3.23E-15 3.17E-15 3.16E-15 3.19E-15
 3.25E-15 3.34E-15 3.45E-15 3.58E-15
  361.686    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  117
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.28E-17 1.98E-17 1.58E-17 1.12E-17 7.05E-18 4.11E-18 2.56E-18 1.91E-18
 1.74E-18 1.88E-18 2.32E-18 3.10E-18 4.33E-18 6.18E-18 8.88E-18 1.28E-17
 1.85E-17 2.67E-17 3.86E-17 5.58E-17
 1.73E-17 1.48E-17 1.21E-17 9.02E-18 5.73E-18 3.34E-18 2.13E-18 1.67E-18
 1.61E-18 1.81E-18 2.28E-18 3.08E-18 4.32E-18 6.17E-18 8.88E-18 1.28E-17
 1.85E-17 2.67E-17 3.86E-17 5.58E-17
 1.28E-17 1.04E-17 8.55E-18 6.47E-18 4.18E-18 2.50E-18 1.69E-18 1.44E-18
 1.48E-18 1.73E-18 2.24E-18 3.06E-18 4.31E-18 6.17E-18 8.88E-18 1.28E-17
 1.85E-17 2.67E-17 3.86E-17 5.58E-17
 9.78E-18 7.33E-18 5.98E-18 4.60E-18 3.03E-18 1.87E-18 1.35E-18 1.24E-18
 1.35E-18 1.66E-18 2.19E-18 3.03E-18 4.30E-18 6.16E-18 8.88E-18 1.28E-17
 1.85E-17 2.67E-17 3.86E-17 5.58E-17
 7.99E-18 5.41E-18 4.33E-18 3.33E-18 2.19E-18 1.37E-18 1.06E-18 1.05E-18
 1.22E-18 1.58E-18 2.14E-18 3.01E-18 4.29E-18 6.16E-18 8.88E-18 1.28E-17
 1.85E-17 2.67E-17 3.86E-17 5.58E-17
 9.10E-18 5.69E-18 4.37E-18 3.17E-18 1.96E-18 1.21E-18 9.64E-19 9.99E-19
 1.20E-18 1.57E-18 2.17E-18 3.05E-18 4.35E-18 6.23E-18 8.95E-18 1.29E-17
 1.86E-17 2.68E-17 3.87E-17 5.59E-17
  363.823    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  118
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 3.28E-14 2.22E-14 1.75E-14 1.46E-14 1.11E-14 7.59E-15 4.90E-15 3.23E-15
 2.28E-15 1.74E-15 1.45E-15 1.31E-15 1.27E-15 1.27E-15 1.32E-15 1.39E-15
 1.49E-15 1.60E-15 1.73E-15 1.89E-15
 3.28E-14 2.22E-14 1.77E-14 1.50E-14 1.16E-14 7.89E-15 5.11E-15 3.44E-15
 2.49E-15 1.96E-15 1.68E-15 1.54E-15 1.50E-15 1.51E-15 1.57E-15 1.65E-15
 1.75E-15 1.88E-15 2.03E-15 2.20E-15
 3.27E-14 2.19E-14 1.70E-14 1.39E-14 1.05E-14 7.16E-15 4.67E-15 3.19E-15
 2.36E-15 1.90E-15 1.66E-15 1.54E-15 1.51E-15 1.53E-15 1.59E-15 1.67E-15
 1.78E-15 1.91E-15 2.06E-15 2.23E-15
 3.26E-14 2.17E-14 1.64E-14 1.31E-14 9.73E-15 6.57E-15 4.30E-15 2.96E-15
 2.23E-15 1.82E-15 1.61E-15 1.52E-15 1.50E-15 1.53E-15 1.59E-15 1.68E-15
 1.78E-15 1.91E-15 2.06E-15 2.24E-15
 3.15E-14 2.11E-14 1.60E-14 1.26E-14 9.26E-15 6.20E-15 4.05E-15 2.80E-15
 2.12E-15 1.76E-15 1.57E-15 1.50E-15 1.49E-15 1.53E-15 1.60E-15 1.69E-15
 1.81E-15 1.94E-15 2.09E-15 2.27E-15
 2.78E-14 1.85E-14 1.47E-14 1.20E-14 8.77E-15 5.80E-15 3.77E-15 2.59E-15
 1.96E-15 1.62E-15 1.45E-15 1.39E-15 1.39E-15 1.44E-15 1.52E-15 1.63E-15
 1.77E-15 1.92E-15 2.10E-15 2.31E-15
  369.419    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  119
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.35E-13 1.30E-13 1.45E-13 1.48E-13 1.21E-13 8.27E-14 5.23E-14 3.33E-14
 2.26E-14 1.65E-14 1.31E-14 1.12E-14 1.02E-14 9.78E-15 9.63E-15 9.69E-15
 9.89E-15 1.02E-14 1.06E-14 1.11E-14
 1.33E-13 1.29E-13 1.47E-13 1.53E-13 1.26E-13 8.63E-14 5.47E-14 3.55E-14
 2.47E-14 1.86E-14 1.51E-14 1.31E-14 1.21E-14 1.16E-14 1.14E-14 1.15E-14
 1.17E-14 1.20E-14 1.24E-14 1.29E-14
 1.33E-13 1.26E-13 1.37E-13 1.38E-13 1.13E-13 7.71E-14 4.95E-14 3.28E-14
 2.34E-14 1.80E-14 1.49E-14 1.32E-14 1.22E-14 1.18E-14 1.16E-14 1.17E-14
 1.19E-14 1.22E-14 1.26E-14 1.31E-14
 1.42E-13 1.28E-13 1.33E-13 1.29E-13 1.03E-13 7.05E-14 4.56E-14 3.06E-14
 2.22E-14 1.74E-14 1.46E-14 1.31E-14 1.22E-14 1.18E-14 1.17E-14 1.18E-14
 1.20E-14 1.23E-14 1.27E-14 1.32E-14
 1.87E-13 1.51E-13 1.45E-13 1.34E-13 1.04E-13 7.02E-14 4.53E-14 3.06E-14
 2.24E-14 1.78E-14 1.51E-14 1.36E-14 1.28E-14 1.25E-14 1.24E-14 1.24E-14
 1.27E-14 1.30E-14 1.35E-14 1.40E-14
 2.40E-13 1.68E-13 1.48E-13 1.31E-13 9.86E-14 6.58E-14 4.28E-14 2.94E-14
 2.20E-14 1.78E-14 1.54E-14 1.42E-14 1.36E-14 1.34E-14 1.35E-14 1.38E-14
